frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
18.8058,0.0000,79.7632,1.0954,0.3134,16.6726,18.7925,15.6170,0.0013,-1.0000
14.6130,0.0000,79.7778,1.4361,0.2945,16.6594,14.6020,13.3936,0.0009,-1.0000
16.6669,0.0000,79.7944,1.0983,0.3221,16.6604,16.6579,15.5040,0.0010,-1.0000
16.6666,0.0000,79.8112,1.0904,0.2865,17.3006,16.6603,15.1291,0.0012,-1.0000
16.6659,0.0000,79.8279,3.1740,0.2889,18.8020,16.6525,15.4531,0.0010,-1.0000
16.6676,0.0000,79.8445,1.2075,0.3095,14.6116,16.6587,15.3577,0.0010,-1.0000
16.6667,0.0000,79.8612,1.1526,0.4521,16.6662,16.6563,15.5093,0.0012,-1.0000
16.6660,0.0000,79.8778,1.5300,0.3307,16.6698,16.6593,15.4638,0.0013,-1.0000
16.6683,0.0000,79.8944,1.1982,0.2811,16.6602,16.6626,15.4858,0.0010,-1.0000
16.6657,0.0000,79.9112,1.3000,0.3316,16.6679,16.6499,15.4064,0.0011,-1.0000
16.6639,0.0000,79.9277,1.1456,0.2621,16.6648,16.6495,15.5645,0.0013,-1.0000
16.6705,0.0000,79.9445,1.1941,0.3075,16.6676,16.6739,15.7224,0.0009,-1.0000
16.6665,0.0000,79.9612,1.1757,0.2863,16.6732,16.6545,15.4415,0.0010,-1.0000
16.6664,0.0000,79.9778,1.2424,0.2795,16.6603,16.6563,15.4008,0.0013,-1.0000
16.6673,0.0000,79.9944,1.0836,0.2672,16.6571,16.6596,15.4855,0.0014,-1.0000
16.6671,0.0000,80.0112,0.9508,0.3083,16.6826,16.6572,15.4479,0.0009,-1.0000
16.6655,0.0000,80.0278,1.2119,0.3598,16.6648,16.6542,15.5150,0.0009,-1.0000
16.6684,0.0000,80.0445,1.2542,0.2828,16.6651,16.6641,15.5772,0.0013,-1.0000
16.6652,0.0000,80.0612,1.1723,0.3327,16.6695,16.6505,15.4570,0.0012,-1.0000
16.6670,0.0000,80.0781,1.2081,0.2831,16.6662,16.6589,15.5906,0.0009,-1.0000
16.6883,0.0000,80.0952,1.1381,0.4537,16.6629,16.6817,14.6696,0.0012,-1.0000
16.6577,0.0000,80.1111,1.0856,0.3214,16.6736,15.8742,14.4057,0.0012,-1.0000
16.6642,0.0000,80.1277,1.1921,0.3090,16.6619,16.6503,15.5534,0.0009,-1.0000
16.6708,0.0000,80.1452,1.0673,0.2822,16.6679,16.6758,15.7543,0.0007,-1.0000
26.3266,0.0000,80.1708,2.0037,0.4079,17.4578,26.3114,14.7892,0.0012,-1.0000
7.0017,0.0000,80.1777,1.4670,0.2837,15.8845,6.9830,5.8857,0.0008,-1.0000
16.6705,0.0000,80.1944,1.0960,0.2593,16.6579,16.6761,15.8855,0.0009,-1.0000
16.6651,0.0000,80.2111,0.9207,0.4172,16.6858,16.6513,14.1759,0.0011,-1.0000
16.6678,0.0000,80.2278,11.5212,0.2894,26.3209,16.6627,15.6515,0.0009,-1.0000
16.7878,0.0000,80.2446,1.0964,0.2285,6.9890,16.7845,15.6787,0.0012,-1.0000
19.6722,0.0000,80.2642,0.7895,0.3521,16.6844,19.6555,15.5121,0.0011,-1.0000
13.6570,0.0000,80.2779,2.4746,0.2971,16.6594,13.6510,12.6000,0.0009,-1.0000
16.6686,0.0000,80.2945,1.0103,0.2830,16.6701,16.6634,15.4193,0.0011,-1.0000
16.6654,0.0000,80.3112,1.1046,0.3047,16.7945,16.6545,15.6470,0.0008,-1.0000
16.6653,0.0000,80.3279,4.1421,0.2494,19.6653,16.6510,15.5670,0.0008,-1.0000
16.6687,0.0000,80.3449,1.0499,0.3005,13.6594,16.6648,15.6609,0.0011,-1.0000
16.6669,0.0000,80.3616,1.2429,0.3235,16.6722,16.6536,15.1797,0.0012,-1.0000
16.6655,0.0000,80.3780,1.0067,0.2802,16.6641,16.6556,14.6543,0.0011,-1.0000
16.8394,0.0000,80.3956,1.0828,0.2610,16.6598,16.8384,15.6991,0.0010,-1.0000
16.6646,0.0000,80.4115,1.0024,0.3463,16.6750,15.8398,14.4534,0.0018,-1.0000
16.6669,0.0000,80.4281,1.4725,0.3196,16.6629,16.6541,15.4307,0.0010,-1.0000
16.6678,0.0000,80.4448,2.0000,0.3019,16.6640,16.6641,15.5357,0.0009,-1.0000
16.6664,0.0000,80.4615,1.1382,0.3259,17.6578,16.6511,15.3754,0.0012,-1.0000
16.6647,0.0000,80.4781,1.3845,0.3243,15.8506,16.6531,15.5647,0.0011,-1.0000
16.6685,0.0000,80.4947,1.2221,0.2840,16.6625,16.6646,15.5294,0.0009,-1.0000
16.6656,0.0000,80.5114,1.1272,0.3223,16.6737,16.6519,15.3664,0.0010,-1.0000
16.6676,0.0000,80.5281,1.2745,0.2708,16.6615,16.6588,15.5604,0.0011,-1.0000
16.6670,0.0000,80.5448,1.0873,0.2652,16.6612,16.6607,15.5341,0.0011,-1.0000
17.9612,0.0000,80.5627,1.1343,0.3497,16.6755,17.9494,15.1820,0.0009,-1.0000
15.3694,0.0000,80.5781,1.2848,0.2835,16.6620,15.3544,14.2180,0.0009,-1.0000
16.6729,0.0000,80.5956,1.0975,0.2822,16.6674,16.6810,15.5890,0.0010,-1.0000
16.6655,0.0000,80.6115,1.1253,0.3225,16.6700,15.8168,14.3993,0.0017,-1.0000
16.6676,0.0000,80.6282,2.7665,0.2758,17.9588,16.6612,13.9976,0.0011,-1.0000
16.6666,0.0000,80.6448,1.1354,0.2963,15.3614,16.6579,15.4163,0.0011,-1.0000
22.0020,0.0000,80.6668,1.0910,0.3842,17.5193,21.9864,14.1794,0.0011,-1.0000
11.3284,0.0000,80.6781,1.4160,1.5040,15.8269,11.3171,10.2067,0.0008,-1.0000
16.6708,0.0000,80.6947,2.6625,0.3147,16.6710,16.6714,15.6689,0.0009,-1.0000
16.6665,0.0000,80.7115,1.2406,1.1357,16.6679,16.6573,15.5442,0.0010,-1.0000
16.6658,0.0000,80.7281,7.8058,0.2766,21.9958,16.6533,15.4369,0.0012,-1.0000
16.9000,0.0000,80.7451,1.1098,0.2681,11.3238,16.8986,15.7778,0.0011,-1.0000
16.6588,0.0000,80.7617,1.0012,0.3335,16.6788,16.6372,14.9711,0.0011,-1.0000
16.6661,0.0000,80.7783,1.1117,0.3058,16.6662,16.6571,15.5724,0.0008,-1.0000
16.6701,0.0000,80.7950,1.2151,0.3082,16.6630,16.6695,15.5180,0.0010,-1.0000
16.6639,0.0000,80.8117,1.1144,0.3598,16.9108,16.6423,15.4078,0.0010,-1.0000
16.6678,0.0000,80.8284,1.6648,0.2894,16.6468,16.6608,15.3529,0.0013,-1.0000
16.6669,0.0000,80.8451,1.0840,0.3250,16.6652,16.6589,15.5353,0.0012,-1.0000
18.7821,0.0000,80.8640,1.1499,0.3121,16.6843,18.7744,15.0166,0.0013,-1.0000
14.5500,0.0000,80.8783,1.2335,0.3014,16.6519,14.5342,13.1687,0.0008,-1.0000
16.6677,0.0000,80.8954,1.3066,0.2816,16.6703,16.6683,15.5523,0.0008,-1.0000
16.6661,0.0000,80.9117,1.1222,1.4419,16.6681,16.6480,14.3979,0.0014,-1.0000
16.6667,0.0000,80.9284,3.7570,0.2905,18.7851,16.6614,15.4640,0.0010,-1.0000
16.6675,0.0000,80.9450,1.3647,0.2774,14.5421,16.6564,15.4728,0.0011,-1.0000
16.6674,0.0000,80.9617,1.1151,0.3561,16.6779,16.6563,15.4933,0.0011,-1.0000
16.6646,0.0000,80.9783,2.2493,0.2774,16.6573,16.6490,15.5368,0.0012,-1.0000
16.6681,0.0000,80.9949,1.1965,0.3063,16.6704,16.6687,15.5901,0.0013,-1.0000
31.1353,0.0000,81.0262,1.1823,0.3368,16.6665,31.1286,15.6371,0.0011,-1.0000
2.1943,0.0000,81.0281,1.1616,0.2732,16.6654,2.1702,0.7887,0.0012,-1.0000
16.6706,0.0000,81.0450,1.1110,0.2791,16.6577,16.6788,16.1318,0.0009,-1.0000
16.6668,0.0000,81.0617,1.0771,0.3115,16.6757,16.6574,15.3486,0.0013,-1.0000
16.6638,0.0000,81.0783,15.4905,0.3129,31.1385,16.6506,15.5393,0.0012,-1.0000
16.6689,0.0000,81.0949,1.3803,0.1916,2.1749,16.6682,15.6742,0.0010,-1.0000
16.6678,0.0000,81.1118,0.5459,0.2895,16.6855,16.6620,15.6563,0.0008,-1.0000
16.6662,0.0000,81.1284,1.3076,0.2975,16.6660,16.6534,15.1709,0.0012,-1.0000
16.6659,0.0000,81.1450,1.1105,0.2426,16.6578,16.6551,15.4942,0.0013,-1.0000
16.6687,0.0000,81.1617,0.9932,0.3107,16.6757,16.6810,15.4665,0.0011,-1.0000
16.6647,0.0000,81.1783,1.0048,0.3854,16.6712,16.6354,15.3833,0.0011,-1.0000
16.6680,0.0000,81.1949,1.4816,0.2856,16.6634,16.6614,15.5148,0.0007,-1.0000
16.6669,0.0000,81.2117,1.1596,0.6071,16.6628,16.6573,15.5300,0.0010,-1.0000
16.6659,0.0000,81.2283,1.2135,0.3339,16.6907,16.6537,15.5089,0.0012,-1.0000
16.6672,0.0000,81.2450,1.2510,0.3390,16.6444,16.6607,15.5387,0.0008,-1.0000
16.6683,0.0000,81.2617,1.1458,0.2800,16.6708,16.6611,15.5200,0.0015,-1.0000
16.6653,0.0000,81.2784,1.1263,0.3156,16.6673,16.6603,15.3613,0.0011,-1.0000
16.6657,0.0000,81.2949,1.1435,0.3133,16.6626,16.6422,15.4644,0.0010,-1.0000
16.6684,0.0000,81.3117,1.1212,0.2926,16.6694,16.6648,15.7305,0.0010,-1.0000
16.6659,0.0000,81.3284,1.1393,0.3715,16.6738,16.6582,15.2172,0.0014,-1.0000
16.6649,0.0000,81.3450,1.2983,0.3134,16.6709,16.6493,15.5284,0.0010,-1.0000
16.6699,0.0000,81.3632,1.1772,0.2814,16.6499,16.6676,15.6155,0.0010,-1.0000
16.6661,0.0000,81.3784,0.9332,0.6083,16.6729,16.6558,12.2505,0.0018,-1.0000
16.6653,0.0000,81.3949,1.4395,0.3119,16.6680,16.6547,15.5536,0.0012,-1.0000
16.6686,0.0000,81.4117,1.1200,0.2627,16.6574,16.6653,15.5896,0.0011,-1.0000
16.6664,0.0000,81.4287,1.0509,0.3541,16.6760,16.6573,15.3670,0.0013,-1.0000
16.6654,0.0000,81.4450,4.4043,0.3110,16.6644,16.6499,14.0506,0.0011,-1.0000
16.6679,0.0000,81.4617,1.0999,0.2854,16.6627,16.6646,15.5061,0.0009,-1.0000
24.2794,0.0000,81.4860,1.0744,0.3549,16.6746,24.2710,15.1801,0.0009,-1.0000
9.0514,0.0000,81.4949,1.2890,0.4041,16.6678,9.0336,7.9287,0.0011,-1.0000
16.6693,0.0000,81.5117,2.5983,0.2852,16.6592,16.6682,15.7975,0.0007,-1.0000
16.6666,0.0000,81.5284,1.1577,0.3688,16.6728,16.6543,14.1045,0.0011,-1.0000
16.6663,0.0000,81.5450,9.0899,0.2496,24.2805,16.6574,15.5106,0.0015,-1.0000
16.6669,0.0000,81.5617,1.1040,0.2581,9.0418,16.6607,15.5521,0.0012,-1.0000
16.6678,0.0000,81.5784,0.8698,1.2314,16.6779,16.6573,15.4384,0.0011,-1.0000
16.6667,0.0000,81.5949,2.5487,0.3474,16.6626,16.6564,15.5190,0.0012,-1.0000
16.6684,0.0000,81.6117,1.1452,0.2913,16.6666,16.6624,15.5965,0.0013,-1.0000
16.6654,0.0000,81.6284,1.1074,0.3065,16.6706,16.6527,15.5300,0.0009,-1.0000
16.6670,0.0000,81.6451,1.2176,0.3010,16.6672,16.6555,15.4155,0.0010,-1.0000
16.6662,0.0000,81.6620,1.1361,0.2839,16.6654,16.8920,15.3709,0.0007,-1.0000
28.2568,0.0000,81.6901,1.0644,0.3481,16.6731,28.0554,15.1242,0.0012,-1.0000
5.0724,0.0000,81.6948,1.1215,0.3360,16.6638,5.0039,3.7957,0.0010,-1.0000
16.6708,0.0000,81.7117,1.2388,0.3498,16.6660,16.6796,15.9357,0.0011,-1.0000
16.6665,0.0000,81.7284,1.5205,0.2644,16.9012,16.6574,15.5654,0.0011,-1.0000
16.6663,0.0000,81.7451,12.9301,0.3067,28.0670,16.6557,15.3590,0.0010,-1.0000
16.6669,0.0000,81.7617,1.2072,0.2371,5.0095,16.6588,15.4830,0.0012,-1.0000
16.6674,0.0000,81.7784,0.7428,0.2866,16.6865,16.6589,15.4903,0.0010,-1.0000
16.6660,0.0000,81.7949,1.0907,0.3261,16.6656,16.6539,15.4580,0.0011,-1.0000
16.6669,0.0000,81.8117,1.2956,0.2737,16.6659,16.6610,15.6762,0.0011,-1.0000
31.2667,0.0000,81.8431,1.1746,0.2895,16.6668,31.2631,15.5147,0.0010,-1.0000
2.0629,0.0000,81.8448,1.1678,0.2933,16.6685,2.0335,0.5560,0.0012,-1.0000
16.6709,0.0000,81.8618,1.1945,0.3077,16.6630,16.6823,16.1179,0.0007,-1.0000
28.5596,0.0000,81.8903,0.9836,0.2932,16.6709,28.5532,15.3537,0.0013,-1.0000
4.7698,0.0000,81.8948,15.7472,0.2684,31.2740,4.7389,3.5408,0.0011,-1.0000
16.6704,0.0000,81.9118,1.4765,0.2406,2.0382,16.6796,15.9879,0.0008,-1.0000
16.6671,0.0000,81.9285,0.5634,0.3231,16.6910,16.6579,15.3532,0.0012,-1.0000
16.6653,0.0000,81.9452,13.1983,0.3252,28.5654,16.6510,15.1064,0.0010,-1.0000
16.6678,0.0000,81.9617,1.1970,0.2467,4.7454,16.6607,15.1745,0.0012,-1.0000
16.6682,0.0000,81.9784,0.6909,0.3291,16.6880,16.6656,15.4912,0.0011,-1.0000
16.6627,0.0000,81.9949,1.3036,0.2740,16.6682,16.6385,15.4592,0.0009,-1.0000
16.6706,0.0000,82.0117,1.5434,0.3139,16.6590,16.6747,15.7989,0.0007,-1.0000
16.8234,0.0000,82.0294,1.4849,0.2713,16.6689,16.8315,15.4329,0.0012,-1.0000
16.6620,0.0000,82.0451,1.1731,0.2695,16.6766,16.6024,14.5205,0.0012,-1.0000
16.6700,0.0000,82.0618,1.1785,0.2450,16.6462,16.6691,15.7516,0.0007,-1.0000
18.7112,0.0000,82.0807,0.8747,0.4795,16.6819,18.7083,15.4142,0.0010,-1.0000
14.6198,0.0000,82.0951,1.3973,0.3324,16.8434,14.6026,12.6955,0.0008,-1.0000
16.6711,0.0000,82.1120,2.0808,0.2390,16.6317,16.7146,15.6847,0.0008,-1.0000
16.6654,0.0000,82.1285,0.9168,0.3724,16.6760,16.6104,15.3287,0.0010,-1.0000
16.6647,0.0000,82.1451,3.2930,0.3135,18.7177,16.6494,15.5638,0.0012,-1.0000
16.6686,0.0000,82.1619,1.9066,0.2557,14.6096,16.6664,15.6822,0.0010,-1.0000
16.6669,0.0000,82.1785,1.0288,0.2656,16.7233,16.6580,15.0585,0.0012,-1.0000
16.6635,0.0000,82.1950,1.2805,0.2649,16.6199,16.6466,15.6409,0.0010,-1.0000
16.6688,0.0000,82.2118,1.0846,0.2969,16.6578,16.6695,15.8225,0.0009,-1.0000
16.6704,0.0000,82.2285,0.9830,0.3809,16.6745,16.6647,15.6149,0.0012,-1.0000
16.6640,0.0000,82.2452,1.5982,0.2626,16.6666,16.6554,15.4852,0.0011,-1.0000
16.6671,0.0000,82.2619,1.0046,0.2502,16.6533,16.6555,15.5598,0.0011,-1.0000
26.4304,0.0000,82.2884,0.8460,0.2948,16.6767,26.4244,15.4948,0.0012,-1.0000
6.9005,0.0000,82.2950,1.0484,0.2907,16.6736,6.8805,5.4829,0.0019,-1.0000
16.6704,0.0000,82.3118,1.1693,0.2925,16.6663,16.6729,15.7768,0.0009,-1.0000
16.6663,0.0000,82.3286,1.0945,0.2825,16.6649,16.6567,15.5230,0.0012,-1.0000
16.6658,0.0000,82.3451,10.9285,0.3279,26.4351,16.6541,15.3571,0.0011,-1.0000
16.6674,0.0000,82.3618,1.3959,0.2792,6.8865,16.6562,15.5684,0.0010,-1.0000
16.6953,0.0000,82.3788,0.8950,0.3025,16.6820,16.6991,15.3837,0.0010,-1.0000
16.6638,0.0000,82.3951,1.1324,0.3364,16.6686,16.6357,14.8685,0.0012,-1.0000
16.6659,0.0000,82.4118,1.2957,0.2764,16.6630,16.6577,15.5716,0.0010,-1.0000
16.6682,0.0000,82.4286,1.0868,0.3270,16.6645,16.6594,15.4568,0.0012,-1.0000
16.6663,0.0000,82.4452,1.3144,0.4270,16.7122,16.6555,15.4764,0.0012,-1.0000
16.6640,0.0000,82.4618,1.7658,0.2894,16.6464,16.6483,15.5550,0.0015,-1.0000
16.6689,0.0000,82.4788,1.0852,0.3165,16.6665,16.6686,15.6674,0.0009,-1.0000
16.6661,0.0000,82.4951,1.2014,0.3566,16.6698,16.6529,14.9412,0.0012,-1.0000
16.6677,0.0000,82.5119,1.1778,0.3071,16.6657,16.7023,15.6689,0.0007,-1.0000
16.6676,0.0000,82.5285,1.0920,0.3037,16.6566,16.6152,15.4558,0.0012,-1.0000
16.6658,0.0000,82.5452,1.0002,0.3842,16.6779,16.6526,15.4978,0.0012,-1.0000
16.6647,0.0000,82.5618,1.7104,0.2456,16.6620,16.6492,15.5049,0.0015,-1.0000
16.6698,0.0000,82.5785,1.0328,0.3393,16.7133,16.6697,15.7452,0.0010,-1.0000
16.6657,0.0000,82.5951,1.1581,0.3005,16.6269,16.6530,15.5075,0.0011,-1.0000
16.6662,0.0000,82.6118,1.1534,0.2543,16.6626,16.6576,15.6612,0.0010,-1.0000
16.6690,0.0000,82.6285,1.1429,0.2932,16.6578,16.6623,15.5981,0.0010,-1.0000
16.6663,0.0000,82.6452,0.9235,0.2969,16.6786,16.6567,15.4097,0.0010,-1.0000
16.6656,0.0000,82.6619,1.1445,0.3180,16.6622,16.6556,15.5402,0.0014,-1.0000
16.6671,0.0000,82.6785,0.9956,0.3071,16.6658,16.6596,15.5257,0.0011,-1.0000
19.8934,0.0000,82.6989,1.0632,0.2865,16.6707,19.8909,15.5318,0.0013,-1.0000
13.4385,0.0000,82.7118,1.2461,0.3074,16.6672,13.4227,11.5762,0.0010,-1.0000
16.6680,0.0000,82.7286,1.1140,0.2558,16.6647,16.6600,15.5037,0.0009,-1.0000
16.6672,0.0000,82.7452,1.1326,0.2603,16.6683,16.6563,15.5473,0.0011,-1.0000
16.6657,0.0000,82.7619,4.3577,0.6029,19.9017,16.6555,15.5107,0.0012,-1.0000
16.6684,0.0000,82.7786,1.8454,0.3097,13.4296,16.6607,15.6076,0.0008,-1.0000
16.6667,0.0000,82.7951,1.1552,0.2969,16.6695,16.6529,15.4106,0.0012,-1.0000
16.6658,0.0000,82.8119,1.1078,0.2789,16.6664,16.6578,15.5667,0.0011,-1.0000
16.6672,0.0000,82.8285,1.1437,0.2730,16.6658,16.6557,15.5054,0.0013,-1.0000
16.6683,0.0000,82.8454,1.0516,0.3092,16.6707,16.6635,15.4822,0.0011,-1.0000
16.6644,0.0000,82.8619,1.2409,0.2915,16.6625,16.6493,14.9928,0.0011,-1.0000
16.6672,0.0000,82.8786,1.0900,0.3115,16.6681,16.6576,15.5254,0.0007,-1.0000
16.6680,0.0000,82.8952,1.1489,0.3048,16.6644,16.6616,15.4818,0.0014,-1.0000
16.6658,0.0000,82.9119,1.1796,0.3090,16.6740,16.6521,15.3737,0.0011,-1.0000
16.6655,0.0000,82.9285,1.6551,0.3323,16.6600,16.6563,15.5459,0.0012,-1.0000
16.6684,0.0000,82.9453,1.1312,0.2902,16.6665,16.6656,15.5577,0.0013,-1.0000
16.6666,0.0000,82.9619,1.1783,0.3703,16.6718,16.6858,15.2726,0.0011,-1.0000
16.6661,0.0000,82.9787,1.2771,0.2687,16.6613,16.6915,15.5087,0.0014,-1.0000
16.6681,0.0000,82.9952,1.1090,0.2957,16.6647,16.6590,15.3224,0.0012,-1.0000
16.6654,0.0000,83.0119,1.1064,0.3432,16.6742,16.5855,15.4410,0.0012,-1.0000
16.6655,0.0000,83.0285,1.4119,0.2790,16.6959,16.6719,15.5275,0.0012,-1.0000
16.6716,0.0000,83.0452,1.1816,0.2977,16.7005,16.6552,15.5999,0.0011,-1.0000
16.6654,0.0000,83.0619,1.3355,0.2857,16.6697,16.6532,15.3596,0.0010,-1.0000
16.6644,0.0000,83.0785,1.1429,0.3004,16.5948,16.6508,15.2926,0.0010,-1.0000
16.6675,0.0000,83.0951,1.1434,0.3043,16.6802,16.6608,15.5453,0.0011,-1.0000
16.6664,0.0000,83.1119,1.0537,0.3338,16.6646,16.6555,15.5845,0.0010,-1.0000
16.6665,0.0000,83.1286,1.2927,0.3593,16.6635,16.6567,15.4497,0.0010,-1.0000
16.6655,0.0000,83.1452,1.3570,0.2936,16.6595,16.6563,15.5281,0.0014,-1.0000
16.6690,0.0000,83.1619,1.1142,0.2949,16.6691,16.6632,15.4152,0.0012,-1.0000
16.6660,0.0000,83.1785,1.0697,0.3545,16.6647,16.6567,15.3534,0.0011,-1.0000
16.6667,0.0000,83.1951,1.2059,0.3067,16.6654,16.6575,15.5212,0.0011,-1.0000
16.6681,0.0000,83.2119,1.1268,0.3172,16.6651,16.6592,15.5772,0.0012,-1.0000
16.6654,0.0000,83.2286,1.2466,0.2870,16.6717,16.6572,15.3921,0.0010,-1.0000
16.6682,0.0000,83.2453,1.3024,0.3040,16.6656,16.6593,15.5002,0.0014,-1.0000
16.6659,0.0000,83.2619,1.1355,0.2885,16.6662,16.6544,15.1654,0.0015,-1.0000
16.6659,0.0000,83.2786,1.0806,0.3131,16.6689,16.6525,15.4503,0.0011,-1.0000
16.6664,0.0000,83.2951,1.2641,0.2852,16.6683,16.6580,15.5101,0.0012,-1.0000
16.6687,0.0000,83.3119,1.1576,0.4540,16.6696,16.6656,15.4349,0.0011,-1.0000
19.9277,0.0000,83.3319,1.4878,0.3246,16.6640,19.9166,15.3984,0.0011,-1.0000
13.4027,0.0000,83.3452,1.2009,0.2671,16.6616,13.3856,12.2036,0.0008,-1.0000
16.6679,0.0000,83.3619,1.1466,0.3710,16.6665,16.6741,15.6134,0.0011,-1.0000
17.1456,0.0000,83.3791,1.2295,0.2845,16.6741,17.1317,15.8692,0.0011,-1.0000
16.6660,0.0000,83.3957,4.5173,0.3043,19.9275,16.6511,15.3969,0.0012,-1.0000
16.6663,0.0000,83.4123,1.1807,0.2398,13.3929,16.6602,15.3706,0.0011,-1.0000
16.6669,0.0000,83.4291,1.0598,0.3273,16.6831,16.6520,15.4629,0.0008,-1.0000
16.6651,0.0000,83.4457,1.2614,0.3685,17.1424,16.6477,15.3666,0.0011,-1.0000
