frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6671,0.0000,396.7852,1.3663,0.2822,16.6683,16.6624,15.5329,0.0012,-1.0000
16.6663,0.0000,396.8018,1.1506,0.3036,16.6673,16.6561,15.4761,0.0010,-1.0000
16.6670,0.0000,396.8185,1.0378,0.3288,16.6644,16.6633,15.4846,0.0011,-1.0000
16.6668,0.0000,396.8351,1.1728,0.2758,16.6677,16.6590,15.4358,0.0010,-1.0000
16.6701,0.0000,396.8521,1.1283,0.2885,16.6700,16.6724,15.5085,0.0009,-1.0000
16.6655,0.0000,396.8686,1.1790,0.2735,16.6628,16.6493,15.0266,0.0014,-1.0000
16.6652,0.0000,396.8852,1.1775,0.4157,16.6695,16.6550,15.2178,0.0013,-1.0000
16.6665,0.0000,396.9018,1.2221,0.2742,16.6660,16.6559,15.3037,0.0013,-1.0000
16.6671,0.0000,396.9185,1.1630,0.2873,16.6805,16.6608,15.5406,0.0012,-1.0000
16.6651,0.0000,396.9350,1.6210,0.3078,16.6611,16.6551,15.4868,0.0010,-1.0000
16.6668,0.0000,396.9518,1.4362,0.3518,16.6633,16.6592,15.7522,0.0010,-1.0000
16.6658,0.0000,396.9684,1.3509,0.2595,16.6631,16.6583,15.4830,0.0012,-1.0000
16.6682,0.0000,396.9851,1.1191,0.2711,16.6689,16.6655,15.7119,0.0009,-1.0000
16.6663,0.0000,397.0018,1.1678,0.2596,16.6619,16.6591,15.6259,0.0009,-1.0000
16.6669,0.0000,397.0185,0.9060,0.2516,16.6645,16.6633,15.4749,0.0014,-1.0000
16.6663,0.0000,397.0350,1.1743,0.2354,16.6637,16.6571,15.6224,0.0009,-1.0000
16.6674,0.0000,397.0518,0.9529,0.2556,16.6713,16.6616,15.7599,0.0009,-1.0000
16.6658,0.0000,397.0685,1.0323,0.2727,16.6646,16.6598,15.6190,0.0010,-1.0000
16.6676,0.0000,397.0851,1.1869,0.2583,16.6694,16.6647,15.6377,0.0013,-1.0000
16.6654,0.0000,397.1017,1.0339,0.2754,16.6628,16.6546,15.6063,0.0009,-1.0000
16.6668,0.0000,397.1184,0.9009,0.2448,16.6668,16.6635,15.7348,0.0009,-1.0000
16.6672,0.0000,397.1350,1.0402,0.3037,16.6646,16.6630,15.7177,0.0009,-1.0000
16.6666,0.0000,397.1517,1.0256,0.2446,16.6712,16.6591,15.7809,0.0008,-1.0000
