frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6689,1.0000,186.8371,1.2644,0.2843,16.6634,16.6707,15.6380,0.0009,-1.0000
16.6662,1.0000,186.8538,1.2196,0.2728,16.6660,16.6541,15.3913,0.0011,-1.0000
16.6664,1.0000,186.8704,1.2628,0.2703,16.6705,16.6568,15.4542,0.0010,-1.0000
16.6679,1.0000,186.8871,1.2293,0.2284,16.6554,16.6629,15.4739,0.0011,-1.0000
16.6665,1.0000,186.9038,1.0312,0.3413,16.6790,16.6547,15.4279,0.0011,-1.0000
16.6654,1.0000,186.9205,1.2616,0.2873,16.6630,16.6524,15.5153,0.0011,-1.0000
16.6678,1.0000,186.9372,1.2012,0.2760,16.6656,16.6681,15.5387,0.0009,-1.0000
16.6675,1.0000,186.9538,1.1880,0.3080,16.6713,16.6776,15.1184,0.0011,-1.0000
16.6660,1.0000,186.9704,1.2258,0.2543,16.6639,16.6293,15.4431,0.0012,-1.0000
16.6671,1.0000,186.9871,1.1359,0.2507,16.6602,16.6654,15.4499,0.0011,-1.0000
16.6671,1.0000,187.0038,1.1283,0.3311,16.6766,16.6511,15.1514,0.0011,-1.0000
16.6660,1.0000,187.0205,1.5582,0.3182,16.6906,16.6561,15.3988,0.0013,-1.0000
16.6680,1.0000,187.0372,1.1848,0.2657,16.6381,16.6633,15.4152,0.0012,-1.0000
16.6658,1.0000,187.0538,1.2142,0.6720,16.6755,16.6513,15.3055,0.0009,-1.0000
16.6663,1.0000,187.0705,1.4984,0.2860,16.6607,16.6562,15.3130,0.0011,-1.0000
16.6680,1.0000,187.0871,1.2559,0.2389,16.6656,16.6619,15.3108,0.0012,-1.0000
16.6653,1.0000,187.1038,1.2464,0.2471,16.6734,16.6572,15.3939,0.0009,-1.0000
16.6678,1.0000,187.1205,1.3446,0.3188,16.6607,16.6540,15.4130,0.0011,-1.0000
16.6666,1.0000,187.1372,1.3420,0.2619,16.6650,16.6605,15.4383,0.0014,-1.0000
16.6662,1.0000,187.1539,1.3495,0.3056,16.6713,16.6544,15.2577,0.0012,-1.0000
16.6652,1.0000,187.1706,1.2624,0.3346,16.6676,16.6477,15.3450,0.0011,-1.0000
16.6691,1.0000,187.1871,1.2397,0.2630,16.6630,16.6662,15.1737,0.0014,-1.0000
16.6660,1.0000,187.2038,1.2208,0.3094,16.6707,16.6525,15.3420,0.0012,-1.0000
16.6671,1.0000,187.2205,1.3955,0.2674,16.6660,16.6575,15.4557,0.0014,-1.0000
16.6684,1.0000,187.2372,1.3016,0.2819,16.6589,16.6637,15.3051,0.0016,-1.0000
16.6640,1.0000,187.2538,1.4908,0.3867,16.6757,16.6455,15.2163,0.0011,-1.0000
16.6669,1.0000,187.2705,1.3092,0.2832,16.6622,16.6633,15.5138,0.0010,-1.0000
16.6681,1.0000,187.2870,1.2001,0.2906,16.6663,16.6622,15.2286,0.0008,-1.0000
16.6652,1.0000,187.3038,1.3567,0.3235,16.6746,16.6522,15.5314,0.0010,-1.0000
16.6684,1.0000,187.3209,1.4281,0.2711,16.6536,16.6673,15.4242,0.0013,-1.0000
16.6664,1.0000,187.3371,1.1484,0.3370,16.6707,16.6527,14.9191,0.0013,-1.0000
16.6649,1.0000,187.3538,1.4330,0.2486,16.6709,16.6514,15.5040,0.0011,-1.0000
16.6695,1.0000,187.3706,1.1196,0.2794,16.6599,16.6671,15.5266,0.0011,-1.0000
16.6670,1.0000,187.3871,1.2417,0.3104,16.6765,16.6597,15.2385,0.0011,-1.0000
16.6652,1.0000,187.4038,1.7325,0.2693,16.6614,16.6498,15.4054,0.0011,-1.0000
16.6679,1.0000,187.4205,1.1460,0.2683,16.6600,16.6648,15.5266,0.0008,-1.0000
16.6671,1.0000,187.4371,1.1395,0.2899,16.6765,16.6588,15.3989,0.0010,-1.0000
16.6655,1.0000,187.4538,1.4202,0.2788,16.6694,16.6530,15.4277,0.0012,-1.0000
16.6664,1.0000,187.4705,1.2432,0.2726,16.6581,16.6617,15.4952,0.0013,-1.0000
16.6678,1.0000,187.4870,1.1373,0.3042,16.6721,16.6588,15.1972,0.0010,-1.0000
16.6666,1.0000,187.5038,1.2588,0.2782,16.6672,16.6581,15.5000,0.0010,-1.0000
16.6675,1.0000,187.5207,1.2240,0.2464,16.6615,16.6638,15.4322,0.0011,-1.0000
16.6667,1.0000,187.5372,1.1648,0.3262,16.6698,16.6524,14.9801,0.0013,-1.0000
16.6661,1.0000,187.5538,1.4607,0.2720,16.6671,16.6559,15.3058,0.0011,-1.0000
16.6684,1.0000,187.5705,1.1570,0.3236,16.6683,16.6597,15.3707,0.0012,-1.0000
16.6651,1.0000,187.5870,1.2307,0.2818,16.6745,16.6510,15.3647,0.0011,-1.0000
16.6659,1.0000,187.6038,1.6710,0.2666,16.6620,16.6544,15.5712,0.0011,-1.0000
16.6687,1.0000,187.6208,1.3490,0.2876,16.6654,16.6690,15.2825,0.0010,-1.0000
16.6659,1.0000,187.6372,1.2875,0.2770,16.6697,16.6490,15.0215,0.0016,-1.0000
16.6658,1.0000,187.6538,1.2849,0.2692,16.6611,16.6520,15.4243,0.0013,-1.0000
16.6678,1.0000,187.6704,1.0821,0.3170,16.6624,16.6609,15.5160,0.0011,-1.0000
16.6666,1.0000,187.6870,1.3855,0.3368,16.6798,16.6588,15.4652,0.0011,-1.0000
16.6660,1.0000,187.7038,1.6257,0.2752,16.6600,16.6551,15.5924,0.0012,-1.0000
16.6692,1.0000,187.7206,1.2257,0.2618,16.6608,16.6669,15.5078,0.0012,-1.0000
16.6641,1.0000,187.7371,1.1438,0.2916,16.6700,16.6440,15.1193,0.0018,-1.0000
16.6672,1.0000,187.7538,1.1920,0.2801,16.6677,16.6621,15.5227,0.0011,-1.0000
16.6675,1.0000,187.7704,1.0613,0.2483,16.6640,16.6616,15.5128,0.0013,-1.0000
16.6658,1.0000,187.7870,1.1576,0.3455,16.6786,16.6512,15.5128,0.0010,-1.0000
16.6676,1.0000,187.8038,1.5227,0.2867,16.6531,16.6642,15.6533,0.0010,-1.0000
16.6668,1.0000,187.8204,1.1382,0.2745,16.6705,16.6579,15.1389,0.0014,-1.0000
16.6651,1.0000,187.8371,1.1478,0.2953,16.6701,16.6504,15.4636,0.0012,-1.0000
16.6689,1.0000,187.8538,1.1372,0.2680,16.6588,16.6694,15.5913,0.0010,-1.0000
16.6665,1.0000,187.8704,1.0097,0.3760,16.6729,16.6541,15.3985,0.0014,-1.0000
16.6657,1.0000,187.8870,1.5176,0.2924,16.6670,16.6534,15.5081,0.0012,-1.0000
16.6673,1.0000,187.9039,1.1856,0.2523,16.6587,16.6620,15.5713,0.0012,-1.0000
16.6679,1.0000,187.9205,1.0772,0.3025,16.6782,16.6620,15.3240,0.0015,-1.0000
16.6660,1.0000,187.9371,1.2541,0.2770,16.6634,16.6525,15.4849,0.0011,-1.0000
16.6669,1.0000,187.9539,1.1438,0.2910,16.6618,16.6744,15.4088,0.0013,-1.0000
16.6668,1.0000,187.9705,1.0891,0.2653,16.6700,16.6423,15.2548,0.0012,-1.0000
16.6664,1.0000,187.9870,1.3361,0.2809,16.6709,16.6556,15.4744,0.0016,-1.0000
16.6690,1.0000,188.0039,1.1663,0.2568,16.6622,16.6700,15.5813,0.0011,-1.0000
16.6651,1.0000,188.0205,1.2641,0.3717,16.6843,16.6475,15.1856,0.0012,-1.0000
16.6652,1.0000,188.0371,1.3861,0.2688,16.6512,16.6498,15.4696,0.0013,-1.0000
16.6679,1.0000,188.0538,1.1796,0.2628,16.6643,16.6656,15.5615,0.0011,-1.0000
16.6664,1.0000,188.0704,1.0876,0.2923,16.6812,16.6570,14.9831,0.0013,-1.0000
16.6682,1.0000,188.0871,1.4605,0.3266,16.6569,16.6847,15.4059,0.0011,-1.0000
16.6670,1.0000,188.1039,1.1789,0.2484,16.6587,16.6292,15.5389,0.0015,-1.0000
16.6662,1.0000,188.1205,1.1029,0.4144,16.6746,16.6554,14.4224,0.0013,-1.0000
16.6635,1.0000,188.1371,1.6728,0.3089,16.6666,16.6463,15.3660,0.0012,-1.0000
16.6705,1.0000,188.1538,1.2775,0.2757,16.6973,16.6677,15.5398,0.0010,-1.0000
16.6656,1.0000,188.1704,1.0887,0.3122,16.6397,16.6564,15.4656,0.0009,-1.0000
16.6663,1.0000,188.1870,2.2318,0.2784,16.6660,16.6557,15.4468,0.0011,-1.0000
16.6681,1.0000,188.2038,1.2793,0.2529,16.6546,16.6576,15.5791,0.0010,-1.0000
16.6660,1.0000,188.2205,1.1268,0.3480,16.6757,16.6542,15.3878,0.0010,-1.0000
16.6655,1.0000,188.2371,1.1897,0.3291,16.6673,16.6558,15.4226,0.0010,-1.0000
16.6688,1.0000,188.2538,1.2080,0.2826,16.6658,16.6642,15.4980,0.0008,-1.0000
16.6651,1.0000,188.2705,1.0773,0.2616,16.6683,16.6490,15.3450,0.0012,-1.0000
16.6668,1.0000,188.2870,1.2652,0.2742,16.6637,16.6582,15.3708,0.0018,-1.0000
16.6690,1.0000,188.3039,1.2321,0.2473,16.6650,16.6636,15.5499,0.0009,-1.0000
16.6648,1.0000,188.3204,1.1653,0.2822,16.6748,16.6490,15.0545,0.0013,-1.0000
16.6673,1.0000,188.3371,1.3027,0.2759,16.6593,16.6648,15.4343,0.0012,-1.0000
16.6675,1.0000,188.3539,1.2855,0.2808,16.6673,16.6551,15.4365,0.0013,-1.0000
16.6641,1.0000,188.3704,1.1129,0.3315,16.6737,16.6450,15.2483,0.0010,-1.0000
16.6686,1.0000,188.3871,1.5932,0.3194,16.6586,16.6670,15.5092,0.0010,-1.0000
16.6684,1.0000,188.4039,1.2291,0.2806,16.6750,16.6625,14.9216,0.0012,-1.0000
16.6652,1.0000,188.4205,1.2174,0.3231,16.6659,16.6475,15.2484,0.0011,-1.0000
16.6671,1.0000,188.4371,1.3956,0.2644,16.6536,16.6624,15.4912,0.0011,-1.0000
16.6666,1.0000,188.4538,1.1566,0.4123,16.6750,16.6553,15.4514,0.0012,-1.0000
16.6650,1.0000,188.4704,1.7398,0.3502,16.6739,16.6492,15.4270,0.0012,-1.0000
16.6691,1.0000,188.4871,1.3981,0.2798,16.6577,16.6685,15.5131,0.0010,-1.0000
16.6657,1.0000,188.5038,1.1698,0.3158,16.6715,16.6521,15.4731,0.0017,-1.0000
16.6663,1.0000,188.5204,1.2025,0.2866,16.6654,16.6562,15.4902,0.0010,-1.0000
16.6683,1.0000,188.5372,1.2210,0.2577,16.6577,16.6648,15.5160,0.0010,-1.0000
16.6665,1.0000,188.5538,1.1543,0.2690,16.6776,16.6554,15.3686,0.0011,-1.0000
16.6654,1.0000,188.5704,1.1776,0.2785,16.6614,16.6509,15.4112,0.0011,-1.0000
16.6676,1.0000,188.5870,1.1650,0.3017,16.6653,16.6639,15.5367,0.0013,-1.0000
16.6664,1.0000,188.6038,1.1476,0.3159,16.6746,16.6558,15.4376,0.0010,-1.0000
16.6669,1.0000,188.6204,1.2858,0.2798,16.6653,16.6562,15.4315,0.0011,-1.0000
16.6694,1.0000,188.6373,1.2387,0.2735,16.6598,16.7217,15.4936,0.0012,-1.0000
16.6644,1.0000,188.6538,1.1258,0.3254,16.6726,16.5934,15.0012,0.0013,-1.0000
16.6660,1.0000,188.6705,1.2171,0.2890,16.6646,16.6538,15.3892,0.0012,-1.0000
16.6687,1.0000,188.6871,1.2235,0.2866,16.6653,16.6644,15.4267,0.0014,-1.0000
16.6651,1.0000,188.7038,1.2268,0.2959,16.7338,16.6492,15.3841,0.0013,-1.0000
16.6659,1.0000,188.7205,1.5910,0.2659,16.6038,16.6551,15.4978,0.0011,-1.0000
16.6694,1.0000,188.7372,1.2633,0.2667,16.6627,16.6705,15.4861,0.0011,-1.0000
16.6658,1.0000,188.7538,1.2362,0.2837,16.6741,16.6502,15.1931,0.0015,-1.0000
59.6186,1.0000,188.8136,1.2637,0.2881,16.6590,59.6020,1.1270,0.0015,-1.0000
16.6708,1.0000,188.8302,1.1559,0.2445,16.6630,16.6747,15.0390,0.0013,-1.0000
16.6667,1.0000,188.8467,1.1833,0.3471,16.6797,16.6540,15.0812,0.0013,-1.0000
16.6657,1.0000,188.8634,1.4560,13.3404,16.6603,16.6521,15.4495,0.0011,-1.0000
16.6707,1.0000,188.8802,58.4738,0.2743,59.6108,16.6859,15.4534,0.0012,-1.0000
16.6643,1.0000,188.8968,1.6344,0.2983,16.6833,16.6295,14.9206,0.0013,-1.0000
16.6652,1.0000,188.9134,1.5716,0.3061,16.6628,16.6510,15.3230,0.0012,-1.0000
16.6673,1.0000,188.9301,1.2013,0.2690,16.6613,16.6624,15.5203,0.0011,-1.0000
16.6678,1.0000,188.9467,1.2310,0.2993,16.6995,16.6645,15.2529,0.0011,-1.0000
16.6662,1.0000,188.9634,1.7075,0.2713,16.6397,16.6477,15.4306,0.0013,-1.0000
16.6679,1.0000,188.9802,1.3269,0.2601,16.6590,16.6657,15.3279,0.0012,-1.0000
16.6661,1.0000,188.9968,1.1411,0.3311,16.6699,16.6524,15.1037,0.0013,-1.0000
16.6662,1.0000,189.0134,1.4102,0.2704,16.6753,16.6514,15.4375,0.0011,-1.0000
16.6670,1.0000,189.0302,1.2157,0.2633,16.6576,16.6635,15.4276,0.0012,-1.0000
16.6669,1.0000,189.0466,1.3365,0.3328,16.6771,16.6526,15.2336,0.0012,-1.0000
16.6671,1.0000,189.0635,1.5477,0.2976,16.6630,16.6609,15.4138,0.0009,-1.0000
16.6672,1.0000,189.0801,1.2125,0.2632,16.6615,16.6608,15.1708,0.0014,-1.0000
16.6660,1.0000,189.0968,1.2346,0.2761,16.6735,16.6517,15.2337,0.0012,-1.0000
16.6688,1.0000,189.1135,1.4176,0.2736,16.6619,16.6638,15.4329,0.0010,-1.0000
16.8538,1.0000,189.1304,1.2460,0.2966,16.6699,16.9009,15.3912,0.0011,-1.0000
16.5625,1.0000,189.1467,1.4885,0.2771,16.6704,16.4923,15.1354,0.0013,-1.0000
16.6635,1.0000,189.1635,1.4171,0.2763,16.6618,16.6431,15.3973,0.0012,-1.0000
16.6694,1.0000,189.1802,1.2297,0.2895,16.6734,16.6762,15.5936,0.0011,-1.0000
16.6684,1.0000,189.1969,1.5088,0.2900,16.9125,16.6603,15.2989,0.0009,-1.0000
16.6659,1.0000,189.2136,1.3554,0.2635,16.5008,16.6508,15.2349,0.0012,-1.0000
16.6657,1.0000,189.2302,1.2448,0.2315,16.6490,16.6569,15.3942,0.0013,-1.0000
16.6693,1.0000,189.2468,1.0811,0.2664,16.6841,16.6649,15.2743,0.0010,-1.0000
16.6642,1.0000,189.2635,1.3602,0.3207,16.6703,16.6478,15.1523,0.0020,-1.0000
16.6672,1.0000,189.2801,1.4146,0.2593,16.6604,16.6613,15.3743,0.0015,-1.0000
16.6700,1.0000,189.2969,1.2613,0.3018,16.6645,16.6708,15.3817,0.0011,-1.0000
16.6627,1.0000,189.3135,1.3897,0.3497,16.6737,16.6374,15.2468,0.0011,-1.0000
16.6678,1.0000,189.3302,1.4935,0.2603,16.6569,16.6654,15.3576,0.0013,-1.0000
16.6684,1.0000,189.3467,1.2853,0.2902,16.6696,16.6627,14.6795,0.0011,-1.0000
16.6652,1.0000,189.3635,1.2876,0.2724,16.6817,16.6512,15.4941,0.0011,-1.0000
16.6692,1.0000,189.3803,1.3893,0.2728,16.6463,16.6720,15.4116,0.0015,-1.0000
16.6656,1.0000,189.3969,1.3068,0.2723,16.6731,16.6486,15.2209,0.0011,-1.0000
16.6655,1.0000,189.4135,1.9826,0.2839,16.6707,16.6527,15.3800,0.0012,-1.0000
16.6683,1.0000,189.4303,1.1559,0.2827,16.6587,16.6661,15.5444,0.0010,-1.0000
16.6676,1.0000,189.4468,1.2588,0.2784,16.6821,16.7573,15.1000,0.0014,-1.0000
16.6651,1.0000,189.4635,1.4266,0.2846,16.6583,16.5530,15.4497,0.0014,-1.0000
16.6680,1.0000,189.4802,1.2714,0.2669,16.6612,16.6663,15.4626,0.0012,-1.0000
16.6668,1.0000,189.4968,1.1206,0.2755,16.6748,16.6549,15.3469,0.0013,-1.0000
16.6626,1.0000,189.5134,1.6558,0.2778,16.7657,16.6427,15.4849,0.0014,-1.0000
16.6686,1.0000,189.5303,1.1020,0.2816,16.5612,16.6706,15.7332,0.0008,-1.0000
16.6700,1.0000,189.5468,1.2024,0.3150,16.6755,16.6687,15.1343,0.0011,-1.0000
16.6647,1.0000,189.5636,1.3074,0.2721,16.6640,16.6477,15.4083,0.0011,-1.0000
16.6672,1.0000,189.5802,1.1566,0.2402,16.6490,16.6650,15.3823,0.0014,-1.0000
16.6683,1.0000,189.5970,0.9365,0.3596,16.6773,16.6625,15.0920,0.0015,-1.0000
16.6649,1.0000,189.6135,1.5335,0.2847,16.6780,16.6551,15.0008,0.0013,-1.0000
16.6682,1.0000,189.6303,1.2383,0.2741,16.6570,16.6602,15.4402,0.0011,-1.0000
16.6669,1.0000,189.6468,1.2812,0.3610,16.6732,16.6518,15.2742,0.0011,-1.0000
16.6648,1.0000,189.6635,1.5692,0.2950,16.6727,16.6489,15.3297,0.0012,-1.0000
16.6674,1.0000,189.6803,1.6532,0.2806,16.6652,16.6639,15.4366,0.0013,-1.0000
16.6686,1.0000,189.6970,1.2185,0.3063,16.6698,16.6687,15.1949,0.0012,-1.0000
16.6640,1.0000,189.7135,1.3762,0.2909,16.6611,16.6397,15.1269,0.0011,-1.0000
16.6677,1.0000,189.7303,1.3175,0.2732,16.6574,16.6656,15.4172,0.0013,-1.0000
16.6677,1.0000,189.7468,1.2257,0.3356,16.6714,16.6603,15.1457,0.0009,-1.0000
16.6661,1.0000,189.7635,1.4721,0.3106,16.6787,16.6517,15.5344,0.0011,-1.0000
16.6681,1.0000,189.7802,1.5116,0.2951,16.6504,16.6631,15.3554,0.0012,-1.0000
16.6658,1.0000,189.7968,1.2469,0.2773,16.6742,16.6526,15.3769,0.0012,-1.0000
16.6666,1.0000,189.8136,1.5137,0.2788,16.6695,16.6562,15.3630,0.0012,-1.0000
16.6681,1.0000,189.8305,1.1159,0.2864,16.6611,16.6652,15.2475,0.0011,-1.0000
16.6659,1.0000,189.8467,1.3064,0.2785,16.6736,16.6506,14.5970,0.0010,-1.0000
16.6671,1.0000,189.8635,1.2742,0.2547,16.6621,16.6579,15.4879,0.0013,-1.0000
16.6666,1.0000,189.8803,1.2919,0.2963,16.6649,16.6625,15.4735,0.0012,-1.0000
16.6678,1.0000,189.8969,1.4166,0.3873,16.6752,16.6539,15.1348,0.0012,-1.0000
16.6653,1.0000,189.9135,2.0528,0.3238,16.6595,16.6531,15.3238,0.0010,-1.0000
16.6671,1.0000,189.9302,1.1685,0.2605,16.6665,16.6605,15.2680,0.0013,-1.0000
16.6703,1.0000,189.9468,1.1877,0.3136,16.6737,16.6651,15.2317,0.0010,-1.0000
16.6620,1.0000,189.9635,1.5180,0.2632,16.6642,16.6378,14.9528,0.0010,-1.0000
16.6647,1.0000,189.9801,1.3280,0.3121,16.6625,16.6537,15.4114,0.0012,-1.0000
16.6698,1.0000,189.9969,1.3910,0.3171,16.6692,16.6721,15.5404,0.0011,-1.0000
16.6666,1.0000,190.0135,1.4324,0.5931,16.6770,16.6555,15.2668,0.0012,-1.0000
16.6668,1.0000,190.0302,1.6838,0.2617,16.6487,16.6592,15.3859,0.0012,-1.0000
16.6671,1.0000,190.0468,1.2411,0.2461,16.6599,16.6580,15.3223,0.0010,-1.0000
16.6669,1.0000,190.0636,1.1304,0.3081,16.6794,16.6584,15.3705,0.0014,-1.0000
16.6652,1.0000,190.0803,1.3877,0.3080,16.6650,16.6551,15.1632,0.0012,-1.0000
16.6972,1.0000,190.0970,1.2720,0.2642,16.6689,16.6920,15.2732,0.0013,-1.0000
16.6638,1.0000,190.1136,1.3345,0.3469,16.6674,16.6426,15.1616,0.0015,-1.0000
16.6676,1.0000,190.1302,1.2867,0.3012,16.6667,16.6611,15.4105,0.0009,-1.0000
16.6670,1.0000,190.1468,1.4910,0.2830,16.6655,16.6619,15.3305,0.0013,-1.0000
16.6658,1.0000,190.1636,1.4172,0.2572,16.7035,16.6513,15.4390,0.0011,-1.0000
16.6658,1.0000,190.1803,1.4793,0.3159,16.6530,16.6586,15.3810,0.0010,-1.0000
16.6687,1.0000,190.1969,1.2494,0.3337,16.6687,16.6616,15.1986,0.0011,-1.0000
16.6662,1.0000,190.2136,1.3300,0.2679,16.6728,16.6586,15.4227,0.0010,-1.0000
16.6667,1.0000,190.2303,1.2108,0.2722,16.6611,16.6576,15.3976,0.0012,-1.0000
16.6666,1.0000,190.2468,1.2768,0.2674,16.6663,16.6572,15.0759,0.0011,-1.0000
16.6665,1.0000,190.2635,1.4620,0.2817,16.6688,16.6574,15.4448,0.0013,-1.0000
16.6673,1.0000,190.2803,1.2345,0.2938,16.6675,16.6631,15.2678,0.0010,-1.0000
16.6671,1.0000,190.2969,1.2588,0.2779,16.6668,16.6545,15.2065,0.0014,-1.0000
16.6650,1.0000,190.3135,1.5800,0.3016,16.6652,16.6514,15.3748,0.0009,-1.0000
16.7286,1.0000,190.3304,1.2109,0.2924,16.6657,16.7779,15.5542,0.0011,-1.0000
16.6659,1.0000,190.3468,1.3942,0.3298,16.6736,16.6034,15.1977,0.0011,-1.0000
16.6668,1.0000,190.3636,1.4463,0.2767,16.6636,16.6548,15.2854,0.0015,-1.0000
16.6669,1.0000,190.3802,1.2753,0.2645,16.6591,16.6615,15.3917,0.0013,-1.0000
16.6668,1.0000,190.3970,1.2223,0.3273,16.7887,16.6552,15.4520,0.0010,-1.0000
16.6650,1.0000,190.4136,1.4047,0.2905,16.6122,16.6506,15.2619,0.0013,-1.0000
16.6698,1.0000,190.4303,1.3678,0.2671,16.6645,16.6708,15.4022,0.0014,-1.0000
16.6662,1.0000,190.4469,1.2685,0.2934,16.6703,16.6539,15.1994,0.0011,-1.0000
16.6658,1.0000,190.4636,1.2024,0.2865,16.6633,16.6544,15.4141,0.0013,-1.0000
16.6676,1.0000,190.4803,1.3874,0.2914,16.6595,16.6621,15.4303,0.0010,-1.0000
16.6656,1.0000,190.4970,1.2671,0.3138,16.6794,16.6552,15.2216,0.0011,-1.0000
16.6666,1.0000,190.5136,1.4538,0.3248,16.6656,16.6508,15.3786,0.0012,-1.0000
16.6684,1.0000,190.5303,1.2388,0.2855,16.6632,16.6646,15.4003,0.0011,-1.0000
16.6656,1.0000,190.5468,1.2307,0.3158,16.6722,16.6521,15.3722,0.0011,-1.0000
16.6656,1.0000,190.5636,1.4328,0.3135,16.6653,16.6545,15.5045,0.0012,-1.0000
16.6679,1.0000,190.5803,1.2711,0.2653,16.6595,16.6650,15.4171,0.0012,-1.0000
16.6671,1.0000,190.5969,1.2630,0.3484,16.6739,16.6569,15.1943,0.0010,-1.0000
16.6667,1.0000,190.6136,1.2788,0.3069,16.6613,16.6591,15.3091,0.0012,-1.0000
16.6673,1.0000,190.6304,1.1489,0.2904,16.6626,16.6567,15.4507,0.0010,-1.0000
16.6638,1.0000,190.6468,1.2467,0.3208,16.6737,16.6491,15.0255,0.0014,-1.0000
16.6682,1.0000,190.6636,1.4614,0.3083,16.6653,16.6637,15.4749,0.0013,-1.0000
16.6674,1.0000,190.6803,1.3486,0.2713,16.6694,16.6635,15.0455,0.0014,-1.0000
16.6651,1.0000,190.6969,1.2051,0.3593,16.6663,16.6510,15.2896,0.0009,-1.0000
16.6689,1.0000,190.7137,1.6225,0.2769,16.6568,16.6651,15.4564,0.0010,-1.0000
16.6670,1.0000,190.7303,1.1877,0.2941,16.6719,16.6560,15.2989,0.0010,-1.0000
16.6641,1.0000,190.7468,1.6166,0.2771,16.6721,16.6495,15.3207,0.0011,-1.0000
16.6688,1.0000,190.7641,1.3604,0.3082,16.6606,16.6699,15.6330,0.0011,-1.0000
16.6668,1.0000,190.7803,1.2072,0.3477,16.6731,16.6534,14.7626,0.0013,-1.0000
16.6654,1.0000,190.7969,1.3557,0.2578,16.6657,16.6521,15.4619,0.0013,-1.0000
16.6699,1.0000,190.8138,1.3274,0.2557,16.6572,16.6729,15.3931,0.0010,-1.0000
16.6655,1.0000,190.8303,1.0356,0.3370,16.6790,16.6466,14.9071,0.0011,-1.0000
16.6653,1.0000,190.8468,1.8899,0.2775,16.6626,16.6539,15.4184,0.0011,-1.0000
16.6651,1.0000,190.8636,1.1888,0.2749,16.6607,16.6554,15.4658,0.0011,-1.0000
16.6688,1.0000,190.8803,1.2789,0.3206,16.6831,16.6683,15.3912,0.0011,-1.0000
16.6663,1.0000,190.8970,1.7378,0.2763,16.6561,16.6551,15.3481,0.0010,-1.0000
16.9479,1.0000,190.9141,1.2344,0.2804,16.6622,16.9502,15.5493,0.0010,-1.0000
16.6657,1.0000,190.9306,1.1886,0.3383,16.6625,16.6454,14.9781,0.0016,-1.0000
16.6651,1.0000,190.9471,1.2759,0.3036,16.6760,16.6506,15.2579,0.0012,-1.0000
16.6700,1.0000,190.9639,1.3061,0.3061,16.6632,16.6739,15.5400,0.0010,-1.0000
16.6657,1.0000,190.9806,1.3998,0.2884,16.9624,16.6443,15.2384,0.0012,-1.0000
16.6666,1.0000,190.9973,1.6656,0.3524,16.6559,16.6599,15.3361,0.0011,-1.0000
16.6674,1.0000,191.0140,1.3914,0.2617,16.6584,16.6545,15.3160,0.0007,-1.0000
16.6657,1.0000,191.0306,1.1326,0.3445,16.6858,16.6563,15.1229,0.0011,-1.0000
16.6658,1.0000,191.0471,1.4046,0.2894,16.6555,16.6543,15.4447,0.0010,-1.0000
16.6679,1.0000,191.0640,1.3225,0.2973,16.6693,16.6637,15.4792,0.0012,-1.0000
16.6668,1.0000,191.0806,1.3376,0.3076,16.6633,16.6583,15.2365,0.0012,-1.0000
16.6662,1.0000,191.0973,1.5324,0.2881,16.6652,16.6561,15.3507,0.0010,-1.0000
16.6905,1.0000,191.1140,1.2084,0.2946,16.6625,16.6869,15.2201,0.0012,-1.0000
16.6644,1.0000,191.1307,1.1833,0.2882,16.6722,16.6471,15.0860,0.0012,-1.0000
16.6669,1.0000,191.1472,1.4203,0.2767,16.6668,16.6604,15.3464,0.0013,-1.0000
16.6713,1.0000,191.1643,1.3043,0.2658,16.6638,16.6735,15.4062,0.0014,-1.0000
16.6619,1.0000,191.1806,1.4650,0.3653,16.6979,16.6359,14.7549,0.0012,-1.0000
16.6664,1.0000,191.1974,1.5601,0.2799,16.6557,16.6614,15.3460,0.0010,-1.0000
16.6695,1.0000,191.2141,1.3129,0.2851,16.6680,16.6680,15.2664,0.0013,-1.0000
16.6660,1.0000,191.2307,1.2657,0.3392,16.6853,16.6506,14.9998,0.0010,-1.0000
16.6673,1.0000,191.2472,1.8800,0.2719,16.6450,16.6609,15.1855,0.0013,-1.0000
16.6665,1.0000,191.2640,1.3145,0.3208,16.6700,16.6527,15.2743,0.0013,-1.0000
16.6668,1.0000,191.2806,1.4004,0.4453,16.6782,16.6592,15.2514,0.0014,-1.0000
16.6669,1.0000,191.2974,1.6499,0.2990,16.6596,16.6590,15.3310,0.0012,-1.0000
16.6662,1.0000,191.3139,1.4743,0.3293,16.6713,16.6583,15.3162,0.0011,-1.0000
16.6656,1.0000,191.3306,1.3768,0.3017,16.6616,16.6517,15.4320,0.0013,-1.0000
16.6676,1.0000,191.3486,1.4061,0.2959,16.6678,16.6659,15.3788,0.0011,-1.0000
16.6677,1.0000,191.3641,1.3267,0.2953,16.6680,16.6569,13.3944,0.0014,-1.0000
16.6654,1.0000,191.3806,1.3412,0.2828,16.6660,16.6541,15.1784,0.0011,-1.0000
16.6684,1.0000,191.3974,1.2185,0.4696,16.6597,16.6656,15.3676,0.0013,-1.0000
