frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6650,0.0000,234.3576,1.2232,0.3378,16.6667,16.6488,15.5100,0.0009,-1.0000
16.6662,0.0000,234.3743,1.3030,0.2971,16.6656,16.6615,15.5487,0.0012,-1.0000
16.6683,0.0000,234.3909,1.2606,0.2611,16.6636,16.6637,15.4725,0.0012,-1.0000
16.6663,0.0000,234.4076,1.1488,0.2831,16.6715,16.6607,15.4755,0.0013,-1.0000
16.6671,0.0000,234.4244,1.1376,0.2715,16.6556,16.6582,15.4260,0.0011,-1.0000
16.6666,0.0000,234.4410,1.1115,0.2633,16.6683,16.6584,15.2235,0.0013,-1.0000
16.6660,0.0000,234.4576,1.1900,0.2653,16.6716,16.6558,15.4712,0.0011,-1.0000
16.6667,0.0000,234.4744,1.1837,0.2544,16.6687,16.6617,15.4961,0.0011,-1.0000
16.6678,0.0000,234.4909,1.2312,0.2936,16.6663,16.6577,15.2864,0.0011,-1.0000
16.6658,0.0000,234.5077,1.4336,0.2701,16.6662,16.6580,15.4901,0.0012,-1.0000
16.6685,0.0000,234.5244,1.1835,0.2429,16.6641,16.6579,15.3640,0.0012,-1.0000
16.6665,0.0000,234.5410,1.1640,0.2627,16.6698,16.6537,15.4025,0.0011,-1.0000
16.6640,0.0000,234.5576,1.3700,0.3065,16.6682,16.6509,15.4025,0.0011,-1.0000
16.6694,0.0000,234.5749,1.1664,0.2524,16.6685,16.6746,15.5866,0.0009,-1.0000
16.6668,0.0000,234.5909,1.2923,0.3173,16.6678,16.6507,14.7324,0.0012,-1.0000
16.6665,0.0000,234.6077,1.2497,0.2960,16.6620,16.6609,15.5148,0.0009,-1.0000
16.6673,0.0000,234.6245,1.2473,0.2573,16.6573,16.6568,15.4695,0.0011,-1.0000
16.6666,0.0000,234.6410,1.0872,0.3001,16.6841,16.6543,15.1642,0.0015,-1.0000
16.6667,0.0000,234.6576,1.9171,0.2841,16.6594,16.6581,15.3862,0.0011,-1.0000
16.7516,0.0000,234.6746,1.1451,0.2783,16.6707,16.7740,15.5741,0.0011,-1.0000
16.6665,0.0000,234.6910,1.1864,0.3014,16.6671,16.6236,15.1552,0.0016,-1.0000
16.6655,0.0000,234.7077,1.4884,0.3017,16.6630,16.6559,15.3270,0.0009,-1.0000
16.6823,0.0000,234.7245,1.2707,0.2628,16.6660,16.7088,15.4848,0.0012,-1.0000
16.6643,0.0000,234.7411,1.1986,0.4589,16.7858,16.6201,14.6759,0.0013,-1.0000
16.6650,0.0000,234.7577,1.4668,0.3037,16.6333,16.6496,15.4537,0.0012,-1.0000
16.6700,0.0000,234.7745,1.3281,0.2667,16.6641,16.6716,15.5483,0.0010,-1.0000
16.6633,0.0000,234.7910,1.2227,0.3844,16.7184,16.6445,15.2170,0.0013,-1.0000
16.6692,0.0000,234.8078,1.9427,0.2676,16.6293,16.6668,15.5819,0.0012,-1.0000
16.6671,0.0000,234.8244,1.1949,0.2529,16.6578,16.6595,15.3050,0.0011,-1.0000
16.6643,0.0000,234.8410,1.1221,0.2884,16.6808,16.6513,15.4685,0.0010,-1.0000
16.6666,0.0000,234.8577,1.4263,0.2403,16.6534,16.6616,15.5726,0.0008,-1.0000
16.6692,0.0000,234.8744,1.0837,0.2710,16.6749,16.6658,15.4758,0.0011,-1.0000
16.6659,0.0000,234.8910,1.3531,0.2647,16.6678,16.6577,15.3935,0.0011,-1.0000
16.6671,0.0000,234.9077,1.1820,0.2716,16.6589,16.6599,15.4749,0.0009,-1.0000
16.6669,0.0000,234.9244,1.0879,0.2461,16.6677,16.6557,14.3647,0.0012,-1.0000
16.6659,0.0000,234.9411,1.1888,0.3071,16.6729,16.6578,15.4840,0.0012,-1.0000
16.6671,0.0000,234.9577,1.2630,0.2789,16.6666,16.6574,15.5133,0.0011,-1.0000
16.6678,0.0000,234.9744,1.1840,0.3357,16.6687,16.6611,15.3345,0.0011,-1.0000
16.6633,0.0000,234.9909,2.2897,0.2621,16.6641,16.7012,15.2333,0.0010,-1.0000
16.6702,0.0000,235.0077,1.1724,0.2575,16.6657,16.6201,15.7952,0.0007,-1.0000
16.6671,0.0000,235.0244,1.1430,0.3202,16.6660,16.6596,15.4262,0.0015,-1.0000
16.6629,0.0000,235.0409,1.3254,0.2845,16.6691,16.6461,15.4753,0.0015,-1.0000
16.6686,0.0000,235.0578,1.4671,0.2221,16.7076,16.6707,15.7617,0.0008,-1.0000
16.6679,0.0000,235.0744,0.8240,0.3068,16.6269,16.6588,15.4135,0.0013,-1.0000
16.6650,0.0000,235.0909,1.2317,0.2766,16.6681,16.6535,15.5285,0.0011,-1.0000
16.6682,0.0000,235.1077,1.1692,0.2304,16.6528,16.6661,15.6439,0.0007,-1.0000
16.6669,0.0000,235.1244,0.9078,0.2873,16.6780,16.6574,15.3726,0.0011,-1.0000
16.6640,0.0000,235.1410,1.2439,0.2449,16.6670,16.6487,15.4979,0.0012,-1.0000
16.6692,0.0000,235.1579,1.1239,0.2840,16.6615,16.6741,15.6320,0.0009,-1.0000
16.6676,0.0000,235.1744,1.0212,0.3257,16.6737,16.6544,15.0103,0.0011,-1.0000
16.6662,0.0000,235.1909,1.2836,0.2983,16.6659,16.6589,15.5046,0.0012,-1.0000
16.6696,0.0000,235.2083,1.1498,0.2829,16.6563,16.6673,15.4420,0.0009,-1.0000
16.6644,0.0000,235.2244,1.0413,0.5233,16.6825,16.6479,14.7273,0.0018,-1.0000
16.6665,0.0000,235.2410,1.6428,0.2499,16.6622,16.6547,15.2581,0.0013,-1.0000
16.6674,0.0000,235.2578,1.1529,0.2994,16.6673,16.6615,15.5330,0.0012,-1.0000
16.6660,0.0000,235.2744,1.2240,0.3351,16.6776,16.6527,15.3333,0.0011,-1.0000
16.6664,0.0000,235.2910,1.9192,0.3326,16.6587,16.6617,15.4732,0.0012,-1.0000
16.6682,0.0000,235.3078,1.3954,0.3194,16.6627,16.6591,15.5148,0.0013,-1.0000
16.6642,0.0000,235.3244,1.1272,0.2773,16.6703,16.6525,15.4191,0.0012,-1.0000
16.6674,0.0000,235.3410,1.3179,0.2615,16.6615,16.6601,15.5464,0.0011,-1.0000
16.6675,0.0000,235.3577,1.1872,0.3106,16.6698,16.6662,15.4726,0.0012,-1.0000
16.6634,0.0000,235.3743,1.1429,0.2699,16.6682,16.6406,15.5004,0.0013,-1.0000
16.6697,0.0000,235.3910,1.2325,0.2669,16.6602,16.6755,15.7586,0.0006,-1.0000
16.6676,0.0000,235.4077,1.1125,0.2632,16.6670,16.6580,15.4591,0.0011,-1.0000
16.6634,0.0000,235.4243,1.1922,0.2629,16.6747,16.6476,15.5019,0.0011,-1.0000
16.6698,0.0000,235.4411,1.1391,0.2420,16.6478,16.6738,15.6479,0.0010,-1.0000
16.6666,0.0000,235.4577,0.9161,0.3026,16.6820,16.6538,15.0166,0.0009,-1.0000
16.6634,0.0000,235.4743,1.1978,0.2460,16.6671,16.6482,15.4869,0.0010,-1.0000
16.6709,0.0000,235.4911,1.1446,0.2543,16.6543,16.6804,15.6669,0.0009,-1.0000
16.6654,0.0000,235.5077,1.0248,0.2537,16.6809,16.6462,15.2139,0.0013,-1.0000
16.6650,0.0000,235.5243,1.6360,0.2501,16.6623,16.6531,15.4852,0.0010,-1.0000
16.6702,0.0000,235.5413,1.1602,0.2510,16.6552,16.6727,15.5193,0.0010,-1.0000
16.6653,0.0000,235.5578,1.0123,0.3007,16.6898,16.6475,14.9946,0.0014,-1.0000
16.6630,0.0000,235.5742,1.4309,0.3103,16.6555,16.6436,15.4356,0.0012,-1.0000
16.6692,0.0000,235.5909,1.1669,0.2862,16.6606,16.6751,15.8080,0.0007,-1.0000
16.6686,0.0000,235.6077,1.1523,0.6084,16.6829,16.6628,15.6617,0.0008,-1.0000
16.6639,0.0000,235.6244,1.6514,0.2727,16.6576,16.6497,15.3927,0.0009,-1.0000
16.6696,0.0000,235.6411,1.2069,0.2062,16.6498,16.6691,15.4555,0.0012,-1.0000
16.6669,0.0000,235.6577,0.8662,0.2319,16.6806,16.6569,15.4417,0.0013,-1.0000
16.6639,0.0000,235.6743,1.0000,0.3207,16.6707,16.6505,15.4790,0.0010,-1.0000
16.6689,0.0000,235.6910,1.2558,0.2722,16.6572,16.6683,15.5519,0.0009,-1.0000
16.6676,0.0000,235.7077,1.2123,0.2750,16.6766,16.6598,15.5528,0.0009,-1.0000
16.6647,0.0000,235.7244,1.2139,0.2584,16.6653,16.6536,15.5360,0.0009,-1.0000
16.6674,0.0000,235.7411,1.1705,0.2588,16.6579,16.6601,15.3947,0.0011,-1.0000
16.6679,0.0000,235.7577,1.1151,0.2779,16.6756,16.6611,15.5070,0.0009,-1.0000
16.6643,0.0000,235.7744,1.1059,0.2854,16.6688,16.6513,15.5028,0.0010,-1.0000
16.6679,0.0000,235.7910,1.1164,0.2865,16.6620,16.6640,15.4721,0.0011,-1.0000
16.6679,0.0000,235.8077,1.2644,0.2662,16.6677,16.6612,15.5486,0.0010,-1.0000
16.6658,0.0000,235.8244,1.1530,0.2632,16.6696,16.6552,15.4628,0.0014,-1.0000
16.6675,0.0000,235.8411,1.1478,0.2519,16.6593,16.6617,15.4809,0.0013,-1.0000
16.6663,0.0000,235.8577,1.1909,0.2981,16.6719,16.6563,15.3956,0.0009,-1.0000
16.6678,0.0000,235.8744,1.1117,0.2928,16.6689,16.6631,15.5255,0.0009,-1.0000
16.6675,0.0000,235.8911,1.1909,0.2663,16.6634,16.6597,15.4561,0.0014,-1.0000
16.6656,0.0000,235.9077,1.1793,0.2558,16.6700,16.6476,15.1485,0.0012,-1.0000
16.6664,0.0000,235.9244,1.2596,0.2495,16.6649,16.6593,15.5003,0.0012,-1.0000
16.6672,0.0000,235.9411,1.1364,0.2847,16.6732,16.6597,15.4772,0.0009,-1.0000
16.6631,0.0000,235.9577,1.2021,0.2707,16.6713,16.6440,15.4928,0.0012,-1.0000
16.6683,0.0000,235.9744,1.4976,0.3100,16.6581,16.6653,15.6853,0.0015,-1.0000
16.6687,0.0000,235.9910,1.1578,0.3062,16.6673,16.6672,15.4134,0.0010,-1.0000
16.6666,0.0000,236.0077,1.1818,0.2843,16.6693,16.6577,15.4388,0.0010,-1.0000
16.6670,0.0000,236.0244,1.1501,0.2368,16.6513,16.6606,15.4918,0.0011,-1.0000
16.6668,0.0000,236.0411,0.9784,0.2958,16.6722,16.6570,15.3586,0.0014,-1.0000
16.6672,0.0000,236.0578,1.2524,0.3247,16.6744,16.6580,15.3629,0.0011,-1.0000
16.6651,0.0000,236.0744,1.2178,0.3369,16.6658,16.6511,15.3506,0.0012,-1.0000
16.6684,0.0000,236.0910,1.1676,0.2840,16.6695,16.6625,15.5284,0.0013,-1.0000
16.6635,0.0000,236.1077,1.2969,0.2870,16.6666,16.6466,15.4706,0.0014,-1.0000
16.6696,0.0000,236.1244,1.2937,0.2595,16.6688,16.6728,15.6200,0.0009,-1.0000
16.6671,0.0000,236.1411,1.2992,0.3054,16.6595,16.6622,15.4747,0.0012,-1.0000
16.6631,0.0000,236.1577,1.1326,0.2472,16.6712,16.6412,15.3828,0.0012,-1.0000
16.6687,0.0000,236.1744,1.1745,0.2360,16.6531,16.6663,15.6996,0.0009,-1.0000
16.6683,0.0000,236.1910,1.0517,0.2623,16.6805,16.6630,15.5826,0.0010,-1.0000
16.6649,0.0000,236.2078,1.1861,0.2423,16.6721,16.6535,15.3871,0.0013,-1.0000
16.6690,0.0000,236.2245,1.2571,0.2614,16.6487,16.6659,15.3309,0.0012,-1.0000
16.6656,0.0000,236.2411,0.9657,0.2525,16.6732,16.6543,15.4017,0.0013,-1.0000
16.6649,0.0000,236.2577,1.0792,0.3005,16.6714,16.6504,15.4580,0.0011,-1.0000
16.6679,0.0000,236.2744,1.2649,0.3183,16.6613,16.6650,15.5362,0.0010,-1.0000
16.6679,0.0000,236.2910,1.3335,0.2727,16.6748,16.6632,15.3592,0.0010,-1.0000
16.6660,0.0000,236.3078,1.2512,0.2683,16.6640,16.6537,15.5077,0.0009,-1.0000
16.6665,0.0000,236.3244,1.1916,0.2503,16.6579,16.6606,15.3905,0.0011,-1.0000
16.6685,0.0000,236.3411,1.1277,0.3203,16.6720,16.6565,15.3729,0.0015,-1.0000
16.6663,0.0000,236.3579,1.3031,0.2686,16.6721,16.6634,15.4520,0.0012,-1.0000
16.6669,0.0000,236.3754,1.1449,0.2729,16.6640,16.6593,15.0874,0.0014,-1.0000
16.6665,0.0000,236.3910,1.2686,0.3035,16.6697,16.6457,14.1623,0.0018,-1.0000
16.6645,0.0000,236.4077,1.2817,0.2619,16.6648,16.6534,15.3640,0.0011,-1.0000
16.6687,0.0000,236.4244,1.2102,0.2879,16.6730,16.6665,15.4906,0.0010,-1.0000
16.6669,0.0000,236.4411,1.5721,0.3453,16.6714,16.6559,15.4153,0.0010,-1.0000
16.6634,0.0000,236.4577,2.4818,0.2702,16.6556,16.6485,15.3968,0.0011,-1.0000
16.6697,0.0000,236.4744,1.2883,0.3159,16.6606,16.6733,15.6178,0.0010,-1.0000
16.6673,0.0000,236.4910,1.1749,0.3252,16.6754,16.6552,15.0660,0.0013,-1.0000
16.6645,0.0000,236.5077,1.2395,0.2655,16.6645,16.6522,15.5772,0.0007,-1.0000
16.6685,0.0000,236.5245,1.2505,0.2404,16.6551,16.6711,15.5282,0.0012,-1.0000
16.6674,0.0000,236.5411,1.0542,0.3223,16.6804,16.6525,15.2861,0.0012,-1.0000
16.6630,0.0000,236.5577,1.5877,0.2702,16.6635,16.6486,15.5035,0.0011,-1.0000
16.6704,0.0000,236.5744,1.0742,0.3209,16.6590,16.6737,15.6098,0.0011,-1.0000
16.6666,0.0000,236.5910,1.1417,0.2621,16.6798,16.6557,15.1757,0.0010,-1.0000
16.6659,0.0000,236.6077,1.3650,0.2877,16.6620,16.6552,15.5108,0.0011,-1.0000
16.6678,0.0000,236.6245,1.1438,0.2337,16.6546,16.6628,15.4194,0.0013,-1.0000
16.6664,0.0000,236.6411,1.0628,0.3978,16.6834,16.6552,15.3199,0.0013,-1.0000
16.6654,0.0000,236.6577,1.4787,0.2941,16.6642,16.6541,15.3940,0.0011,-1.0000
16.6689,0.0000,236.6745,1.1435,0.3426,16.6634,16.6712,15.5399,0.0012,-1.0000
16.6679,0.0000,236.6910,1.2417,0.3075,16.6713,16.6474,15.3394,0.0011,-1.0000
16.6632,0.0000,236.7077,1.3339,0.2837,16.6637,16.6529,15.5444,0.0010,-1.0000
16.6677,0.0000,236.7244,1.2589,0.2798,16.6614,16.6610,15.4616,0.0011,-1.0000
16.6678,0.0000,236.7411,1.1298,0.2733,16.6832,16.6607,15.3388,0.0012,-1.0000
16.6633,0.0000,236.7577,1.3067,0.3151,16.6577,16.6485,15.5045,0.0012,-1.0000
16.6699,0.0000,236.7744,1.1074,0.3486,16.6611,16.6747,15.6185,0.0008,-1.0000
16.6688,0.0000,236.7911,1.1985,0.2914,16.6690,16.6597,15.3046,0.0012,-1.0000
16.6639,0.0000,236.8078,1.3207,0.2748,16.6686,16.6463,15.3765,0.0009,-1.0000
16.6686,0.0000,236.8245,1.1426,0.2592,16.6549,16.6609,15.3884,0.0010,-1.0000
16.6655,0.0000,236.8410,1.0554,0.3045,16.6836,16.6539,15.3767,0.0012,-1.0000
16.6669,0.0000,236.8578,1.3541,0.2840,16.6718,16.6589,15.5269,0.0011,-1.0000
16.6675,0.0000,236.8745,1.2690,0.3103,16.6559,16.6587,15.4313,0.0009,-1.0000
16.6664,0.0000,236.8910,1.2713,0.4835,16.6704,16.6591,14.8544,0.0012,-1.0000
16.6660,0.0000,236.9077,1.2759,0.3478,16.6620,16.6564,15.4973,0.0011,-1.0000
16.6676,0.0000,236.9244,1.1307,0.3100,16.6688,16.6586,15.3795,0.0013,-1.0000
16.6654,0.0000,236.9411,1.2265,0.3124,16.6672,16.6538,15.2734,0.0011,-1.0000
16.6657,0.0000,236.9578,1.8035,0.2789,16.6690,16.6554,15.3532,0.0011,-1.0000
16.6696,0.0000,236.9745,1.1579,0.4012,16.6648,16.6675,15.4701,0.0011,-1.0000
16.6632,0.0000,236.9909,1.2774,0.5400,16.6678,16.6456,15.3678,0.0011,-1.0000
16.6689,0.0000,237.0078,1.3792,0.3493,16.6621,16.6696,15.5413,0.0008,-1.0000
16.6676,0.0000,237.0244,1.3011,0.2774,16.6640,16.6562,15.4215,0.0009,-1.0000
16.6623,0.0000,237.0410,1.1958,0.2754,16.6765,16.6457,15.3567,0.0010,-1.0000
16.6706,0.0000,237.0578,1.2773,0.2617,16.6537,16.6772,15.6899,0.0010,-1.0000
16.6672,0.0000,237.0744,1.1274,0.2826,16.6766,16.6557,15.4052,0.0011,-1.0000
16.6668,0.0000,237.0910,1.2335,0.2610,16.6649,16.6985,15.4462,0.0010,-1.0000
16.6670,0.0000,237.1078,1.2880,0.2284,16.6520,16.6208,15.3529,0.0012,-1.0000
16.6676,0.0000,237.1253,0.9862,0.2937,16.6841,16.8977,15.3656,0.0014,-1.0000
16.6649,0.0000,237.1411,1.2491,0.3504,16.6640,16.4110,14.4308,0.0014,-1.0000
16.6668,0.0000,237.1577,1.2511,0.3126,16.7076,16.6564,15.2709,0.0010,-1.0000
16.6673,0.0000,237.1745,1.2668,0.2534,16.6314,16.6593,15.4671,0.0012,-1.0000
16.6662,0.0000,237.1910,1.5303,0.2945,16.9093,16.6542,15.0661,0.0012,-1.0000
16.6667,0.0000,237.2077,1.9787,0.2862,16.4204,16.6616,15.5154,0.0010,-1.0000
16.6676,0.0000,237.2245,1.3844,0.2830,16.6651,16.6627,15.4688,0.0011,-1.0000
16.6656,0.0000,237.2411,1.1910,0.3226,16.6681,16.6519,15.3909,0.0010,-1.0000
16.6671,0.0000,237.2577,1.5869,0.2692,16.6623,16.6606,15.4660,0.0011,-1.0000
16.6668,0.0000,237.2744,1.1453,0.2953,16.6692,16.6705,15.4851,0.0012,-1.0000
16.6664,0.0000,237.2910,1.1924,0.2902,16.6724,16.6428,15.4150,0.0010,-1.0000
16.6679,0.0000,237.3078,1.2597,0.2733,16.6604,16.6633,15.4931,0.0009,-1.0000
16.8290,0.0000,237.3253,1.1936,0.2455,16.6687,16.8174,15.3904,0.0012,-1.0000
16.6647,0.0000,237.3412,1.1841,0.2659,16.6793,16.6509,14.5646,0.0011,-1.0000
16.6675,0.0000,237.3579,1.2265,0.2987,16.6530,16.6587,15.4040,0.0012,-1.0000
16.6667,0.0000,237.3746,1.1693,0.2764,16.6734,16.6570,15.3389,0.0010,-1.0000
16.6665,0.0000,237.3912,1.4256,0.2910,16.8289,16.6615,15.3755,0.0010,-1.0000
16.6670,0.0000,237.4079,2.0855,0.3327,16.6600,16.6574,15.4655,0.0011,-1.0000
16.6670,0.0000,237.4248,1.2531,0.4316,16.6673,16.6563,15.1942,0.0011,-1.0000
16.6649,0.0000,237.4412,1.3171,0.2710,16.6657,16.6530,15.0365,0.0016,-1.0000
16.6678,0.0000,237.4579,1.2849,0.2737,16.6698,16.6629,15.4316,0.0011,-1.0000
16.6682,0.0000,237.4747,1.1905,0.3274,16.6668,16.6643,15.5412,0.0011,-1.0000
16.6635,0.0000,237.4911,1.4610,0.3264,16.6665,16.6420,15.1278,0.0010,-1.0000
16.6690,0.0000,237.5079,1.6149,0.2949,16.6610,16.6706,15.5716,0.0009,-1.0000
16.6676,0.0000,237.5246,1.2302,0.3023,16.6709,16.6571,15.4056,0.0011,-1.0000
16.6635,0.0000,237.5412,1.1219,0.3491,16.6747,16.6471,15.3065,0.0011,-1.0000
16.6686,0.0000,237.5580,1.5134,0.3041,16.6501,16.6645,15.4916,0.0013,-1.0000
16.6664,0.0000,237.5746,1.0978,0.2935,16.6787,16.6554,15.0822,0.0011,-1.0000
16.6648,0.0000,237.5911,1.2502,0.2632,16.6677,16.6517,15.4783,0.0010,-1.0000
16.6693,0.0000,237.6080,1.3394,0.2994,16.6563,16.6702,15.6442,0.0010,-1.0000
16.6664,0.0000,237.6246,1.1716,0.2520,16.6728,16.6550,14.6382,0.0013,-1.0000
16.6664,0.0000,237.6413,1.5719,0.2647,16.6647,16.6570,15.4352,0.0012,-1.0000
16.6676,0.0000,237.6580,1.1724,0.2966,16.6593,16.6646,15.3985,0.0013,-1.0000
16.6662,0.0000,237.6746,1.0247,0.3076,16.6791,16.6477,15.3777,0.0012,-1.0000
16.6655,0.0000,237.6911,2.0156,0.3097,16.6639,16.6547,15.4789,0.0011,-1.0000
16.6674,0.0000,237.7079,1.2201,0.2753,16.6653,16.6650,15.4677,0.0009,-1.0000
16.6677,0.0000,237.7246,1.2648,0.2759,16.6759,16.6582,15.4100,0.0010,-1.0000
16.6655,0.0000,237.7412,1.2686,0.2690,16.6572,16.6558,15.4258,0.0011,-1.0000
16.6668,0.0000,237.7579,1.1746,0.2654,16.6622,16.6585,15.4763,0.0012,-1.0000
16.6678,0.0000,237.7746,1.1963,0.3046,16.6719,16.6629,15.3452,0.0011,-1.0000
16.6643,0.0000,237.7912,1.2468,0.2666,16.6667,16.6498,15.4705,0.0014,-1.0000
16.6688,0.0000,237.8081,1.2288,0.2742,16.6644,16.6797,15.5257,0.0011,-1.0000
16.6671,0.0000,237.8246,1.1808,0.3321,16.6656,16.6416,14.9023,0.0013,-1.0000
16.6664,0.0000,237.8412,1.3165,0.2671,16.6706,16.6588,15.4359,0.0014,-1.0000
16.6680,0.0000,237.8579,1.1779,0.3471,16.6577,16.6608,15.4177,0.0012,-1.0000
16.6657,0.0000,237.8746,1.1528,0.3910,16.6903,16.6543,15.4408,0.0011,-1.0000
16.6663,0.0000,237.8912,1.7380,0.2797,16.6516,16.6560,15.3682,0.0010,-1.0000
16.6734,0.0000,237.9084,1.2214,0.2795,16.6671,16.6698,15.3836,0.0012,-1.0000
16.6595,0.0000,237.9246,1.2418,0.2676,16.6706,16.6423,14.6253,0.0017,-1.0000
16.6682,0.0000,237.9412,1.2121,0.2786,16.6632,16.6624,15.4443,0.0011,-1.0000
16.6667,0.0000,237.9579,1.2866,0.2824,16.6644,16.6582,15.4952,0.0010,-1.0000
16.6632,0.0000,237.9745,1.2852,0.3218,16.6798,16.6461,15.4733,0.0012,-1.0000
16.6699,0.0000,237.9912,2.0153,0.2543,16.6518,16.6734,15.6426,0.0010,-1.0000
16.6680,0.0000,238.0079,1.2171,0.2697,16.6705,16.6632,15.4146,0.0010,-1.0000
16.6645,0.0000,238.0246,1.1617,0.3254,16.6671,16.6450,15.4766,0.0009,-1.0000
16.6678,0.0000,238.0413,1.1716,0.2306,16.6529,16.6661,15.4491,0.0011,-1.0000
16.6678,0.0000,238.0580,1.0290,0.3015,16.6806,16.6579,15.4423,0.0011,-1.0000
16.6646,0.0000,238.0746,1.2474,0.2777,16.6727,16.6544,15.3531,0.0012,-1.0000
16.6698,0.0000,238.0912,1.1673,0.3318,16.6541,16.6710,15.4688,0.0011,-1.0000
16.6650,0.0000,238.1079,1.2156,0.2804,16.6736,16.6490,15.4675,0.0011,-1.0000
16.6672,0.0000,238.1246,1.2142,0.2795,16.6672,16.6599,15.4528,0.0011,-1.0000
16.6668,0.0000,238.1413,1.2998,0.2738,16.6627,16.6574,15.3917,0.0013,-1.0000
16.6663,0.0000,238.1579,1.2010,0.3127,16.6793,16.6547,15.3972,0.0013,-1.0000
16.6655,0.0000,238.1746,1.1801,0.2822,16.6575,16.6580,15.4140,0.0015,-1.0000
16.6689,0.0000,238.1912,1.2059,0.2932,16.6689,16.6598,15.4502,0.0011,-1.0000
16.6652,0.0000,238.2079,1.2639,0.2747,16.6667,16.6541,15.3438,0.0010,-1.0000
16.6671,0.0000,238.2246,1.2559,0.3437,16.6634,16.6592,15.3667,0.0011,-1.0000
16.6668,0.0000,238.2413,1.2422,0.3130,16.6678,16.6572,15.2473,0.0013,-1.0000
16.6681,0.0000,238.2581,1.2084,0.3255,16.6702,16.6621,15.3550,0.0010,-1.0000
16.6659,0.0000,238.2746,1.3091,0.2545,16.6636,16.6507,15.1265,0.0014,-1.0000
16.6666,0.0000,238.2912,1.2912,0.2872,16.6689,16.6582,15.3340,0.0013,-1.0000
16.6670,0.0000,238.3080,1.4084,0.3437,16.6667,16.6568,15.5003,0.0010,-1.0000
16.6660,0.0000,238.3246,1.3061,0.3325,16.6734,16.6573,15.1536,0.0011,-1.0000
16.6668,0.0000,238.3413,1.5227,0.3049,16.6605,16.6555,15.2323,0.0011,-1.0000
16.6668,0.0000,238.3579,1.3227,0.2836,16.6672,16.6586,15.4133,0.0011,-1.0000
16.6677,0.0000,238.3746,1.1554,0.3211,16.6654,16.6615,15.4406,0.0012,-1.0000
16.6660,0.0000,238.3912,1.5025,0.2616,16.6668,16.6559,15.3940,0.0012,-1.0000
16.6668,0.0000,238.4079,1.4222,0.2638,16.6644,16.6582,15.3533,0.0012,-1.0000
16.6668,0.0000,238.4246,1.2439,0.3301,16.6664,16.6581,15.3559,0.0012,-1.0000
16.6675,0.0000,238.4413,1.2198,0.2771,16.6706,16.6601,15.5123,0.0010,-1.0000
16.6668,0.0000,238.4580,1.2604,0.3101,16.6660,16.6594,15.2335,0.0011,-1.0000
16.6659,0.0000,238.4747,1.3034,0.3030,16.6663,16.6497,15.2930,0.0013,-1.0000
16.6667,0.0000,238.4912,1.3006,0.3081,16.6671,16.6573,15.2066,0.0016,-1.0000
16.6665,0.0000,238.5080,1.1466,0.4264,16.6707,16.6573,15.4959,0.0012,-1.0000
16.6670,0.0000,238.5246,1.4247,0.3033,16.6697,16.6541,15.2763,0.0011,-1.0000
16.6687,0.0000,238.5414,1.3552,0.3236,16.6605,16.6684,15.3780,0.0010,-1.0000
16.6645,0.0000,238.5579,1.4491,0.3436,16.6680,16.6408,15.1885,0.0014,-1.0000
16.6678,0.0000,238.5748,1.1600,0.3224,16.6679,16.6594,15.4056,0.0016,-1.0000
16.6655,0.0000,238.5912,1.3766,0.3040,16.6650,16.6546,15.1102,0.0014,-1.0000
16.6674,0.0000,238.6079,1.2892,0.3209,16.6808,16.6580,15.4363,0.0011,-1.0000
16.6662,0.0000,238.6247,1.4507,0.2843,16.6509,16.6591,15.4323,0.0011,-1.0000
16.6666,0.0000,238.6413,1.2522,0.2619,16.6685,16.6557,15.1452,0.0013,-1.0000
16.6682,0.0000,238.6580,1.5426,0.2651,16.6638,16.6651,15.4059,0.0011,-1.0000
16.6666,0.0000,238.6746,1.2203,0.2820,16.6668,16.6483,15.3565,0.0011,-1.0000
16.6663,0.0000,238.6912,1.2255,0.2639,16.6685,16.6567,15.4501,0.0011,-1.0000
16.6657,0.0000,238.7079,1.5092,0.2823,16.6647,16.6546,15.4647,0.0014,-1.0000
16.6675,0.0000,238.7246,1.2581,0.2831,16.6778,16.6603,15.4676,0.0011,-1.0000
16.6660,0.0000,238.7419,1.2897,0.2706,16.6586,16.6564,15.0408,0.0015,-1.0000
16.6668,0.0000,238.7580,1.2051,0.2899,16.6658,16.6597,14.5589,0.0023,-1.0000
16.6673,0.0000,238.7747,1.1881,0.2833,16.6629,16.6586,15.3081,0.0012,-1.0000
16.6664,0.0000,238.7912,1.1911,0.4603,16.6688,16.6563,15.3490,0.0011,-1.0000
16.6665,0.0000,238.8079,1.6138,0.4863,16.6653,16.6553,15.4368,0.0010,-1.0000
16.8727,0.0000,238.8250,2.0982,0.5437,16.6681,16.8704,15.4474,0.0012,-1.0000
16.5404,0.0000,238.8414,1.3490,0.6360,16.6687,16.5247,14.9687,0.0011,-1.0000
16.6673,0.0000,238.8581,1.3060,0.3283,16.6656,16.6611,15.4352,0.0012,-1.0000
16.6673,0.0000,238.8747,1.2172,0.5041,16.6631,16.6616,15.3210,0.0014,-1.0000
