frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6668,1.0000,417.1187,1.3241,0.7638,16.6766,16.6822,15.1103,0.0012,-1.0000
16.6649,1.0000,417.1353,2.3932,0.3543,16.6692,16.6334,15.1050,0.0013,-1.0000
16.6687,1.0000,417.1520,1.3251,0.3940,16.7745,16.6813,15.2995,0.0012,-1.0000
16.6667,1.0000,417.1685,1.4857,0.3960,16.5997,16.6654,15.0756,0.0016,-1.0000
16.6667,1.0000,417.1853,1.5707,0.5339,16.6929,16.6736,15.3303,0.0011,-1.0000
16.6667,1.0000,417.2020,1.5270,0.3957,16.6419,16.6223,15.1539,0.0012,-1.0000
16.6669,1.0000,417.2186,1.3805,0.9244,16.6902,16.6610,15.0610,0.0013,-1.0000
16.6652,1.0000,417.2353,1.5881,0.3372,16.6753,16.6886,15.2264,0.0012,-1.0000
16.6687,1.0000,417.2519,1.3419,0.3215,16.6814,16.6121,15.2735,0.0016,-1.0000
16.6666,1.0000,417.2685,1.4673,0.4105,16.6319,16.6144,15.2457,0.0015,-1.0000
16.6663,1.0000,417.2852,1.5985,0.3219,16.6694,16.6583,15.3818,0.0011,-1.0000
16.6675,1.0000,417.3020,1.4609,0.2877,16.6972,16.6623,15.2985,0.0011,-1.0000
16.6666,1.0000,417.3191,1.3369,0.3941,16.6212,16.6480,15.0715,0.0014,-1.0000
16.6657,1.0000,417.3352,1.3672,0.3302,16.6237,16.6589,14.5742,0.0014,-1.0000
16.6669,1.0000,417.3521,1.2752,0.3504,16.6690,16.7091,15.2785,0.0012,-1.0000
16.6670,1.0000,417.3685,1.3620,0.3921,16.6714,16.6052,14.8356,0.0014,-1.0000
16.6679,1.0000,417.3852,1.5749,0.4345,16.6575,16.6606,15.3325,0.0012,-1.0000
16.6663,1.0000,417.4019,2.0833,0.6719,16.6680,16.6611,15.2472,0.0011,-1.0000
16.6667,1.0000,417.4186,1.4293,0.5082,16.7180,16.6529,15.1298,0.0012,-1.0000
16.6664,1.0000,417.4353,1.7682,0.3415,16.6146,16.6638,15.1700,0.0013,-1.0000
16.6661,1.0000,417.4522,1.3270,0.3850,16.6697,16.6500,15.1053,0.0012,-1.0000
16.6676,1.0000,417.4685,1.4127,0.3664,16.6695,16.6618,14.8489,0.0013,-1.0000
16.6650,1.0000,417.4853,1.5217,0.3870,16.6617,16.6497,15.3895,0.0011,-1.0000
16.6712,1.0000,417.5021,1.4924,0.3975,16.6732,16.7377,15.2819,0.0013,-1.0000
16.6638,1.0000,417.5186,1.5435,0.5921,16.6594,16.5887,15.0514,0.0012,-1.0000
16.6671,1.0000,417.5354,1.8118,0.3689,16.6705,16.6545,15.2058,0.0013,-1.0000
16.6669,1.0000,417.5521,1.2593,0.3501,16.6576,16.6626,14.9705,0.0013,-1.0000
16.6662,1.0000,417.5685,1.4536,0.4000,16.7473,16.6435,15.0270,0.0013,-1.0000
16.6638,1.0000,417.5852,1.5358,0.3896,16.5982,16.6467,15.3502,0.0012,-1.0000
16.6707,1.0000,417.6025,1.4476,0.3729,16.6646,16.6815,15.3789,0.0011,-1.0000
16.6660,1.0000,417.6187,1.6909,0.4237,16.6752,16.6576,14.0746,0.0016,-1.0000
16.6647,1.0000,417.6353,1.6152,0.3620,16.6532,16.6927,15.0853,0.0012,-1.0000
16.6694,1.0000,417.6519,1.2955,0.3705,16.6541,16.6271,14.9752,0.0013,-1.0000
16.6658,1.0000,417.6685,1.3013,0.3785,16.6890,16.6466,15.0133,0.0013,-1.0000
16.6641,1.0000,417.6853,2.5817,0.3559,16.6669,16.7020,15.3234,0.0014,-1.0000
16.7197,1.0000,417.7027,1.6064,0.3721,16.7006,16.8351,15.2647,0.0014,-1.0000
16.6664,1.0000,417.7186,1.6506,0.4025,16.6346,16.4993,14.3140,0.0016,-1.0000
16.6635,1.0000,417.7353,1.6317,0.3211,16.6558,16.6822,15.3412,0.0011,-1.0000
16.6699,1.0000,417.7520,1.3777,0.3184,16.7098,16.6337,15.3276,0.0012,-1.0000
16.6668,1.0000,417.7686,1.5692,0.4326,16.8443,16.6448,15.1977,0.0013,-1.0000
16.6639,1.0000,417.7853,2.1834,0.3292,16.5098,16.6472,14.5827,0.0014,-1.0000
16.6682,1.0000,417.8019,1.3400,0.3178,16.6901,16.7168,15.4048,0.0010,-1.0000
16.8179,1.0000,417.8190,1.3045,0.4028,16.6413,16.8872,15.5413,0.0011,-1.0000
16.6632,1.0000,417.8354,1.4458,0.4186,16.6539,16.5823,14.8879,0.0014,-1.0000
16.6668,1.0000,417.8521,2.0633,0.3663,16.6549,16.6695,15.3223,0.0013,-1.0000
16.6697,1.0000,417.8689,1.3110,0.3368,16.7232,16.6978,15.1185,0.0014,-1.0000
16.6634,1.0000,417.8854,1.3444,0.3482,16.8960,16.5881,15.0786,0.0015,-1.0000
16.6661,1.0000,417.9021,1.6936,0.3287,16.5905,16.6593,15.3925,0.0011,-1.0000
16.6693,1.0000,417.9189,1.3461,0.3703,16.6778,16.7833,15.3853,0.0014,-1.0000
16.6658,1.0000,417.9355,1.5778,0.3276,16.7055,16.5544,14.8239,0.0014,-1.0000
16.6663,1.0000,417.9522,1.5079,0.2630,16.5957,16.6584,15.2644,0.0011,-1.0000
16.6702,1.0000,417.9688,1.2660,0.3146,16.6655,16.7087,15.2039,0.0013,-1.0000
16.6651,1.0000,417.9855,1.3966,0.4151,16.7921,16.5671,15.1712,0.0013,-1.0000
16.6634,1.0000,418.0020,1.7293,0.2808,16.5641,16.6819,15.3296,0.0013,-1.0000
16.6696,1.0000,418.0191,1.3928,0.3054,16.6656,16.6849,15.5142,0.0013,-1.0000
16.6679,1.0000,418.0356,1.5032,0.4140,16.7162,16.6405,14.1790,0.0017,-1.0000
16.6650,1.0000,418.0521,1.3943,0.2839,16.5763,16.6879,14.9538,0.0014,-1.0000
16.6697,1.0000,418.0689,1.3508,0.3546,16.6894,16.6590,15.2724,0.0015,-1.0000
16.6647,1.0000,418.0855,1.1693,0.3342,16.6919,16.6492,14.8872,0.0012,-1.0000
16.6674,1.0000,418.1021,2.4602,0.3131,16.6498,16.6559,15.0338,0.0016,-1.0000
16.6665,1.0000,418.1192,1.7324,0.2846,16.6962,16.7179,15.3428,0.0014,-1.0000
16.6659,1.0000,418.1354,1.3848,0.3828,16.6689,16.5436,14.5995,0.0017,-1.0000
16.6669,1.0000,418.1521,1.7610,0.3149,16.6596,16.6582,15.2736,0.0013,-1.0000
16.6675,1.0000,418.1689,1.6203,0.2842,16.6653,16.7731,15.2533,0.0013,-1.0000
16.6668,1.0000,418.1855,1.3738,0.3711,16.7295,16.5459,15.1207,0.0015,-1.0000
16.6659,1.0000,418.2021,1.9424,0.3067,16.5806,16.6568,15.1315,0.0011,-1.0000
16.6667,1.0000,418.2188,1.3834,0.3084,16.6664,16.6583,15.2712,0.0010,-1.0000
16.6678,1.0000,418.2354,1.5184,0.3273,16.7817,16.6220,15.1667,0.0013,-1.0000
16.6664,1.0000,418.2521,1.4237,0.3264,16.5558,16.6596,15.2909,0.0011,-1.0000
16.6681,1.0000,418.2688,1.5243,0.2643,16.6654,16.6587,15.2750,0.0015,-1.0000
16.6661,1.0000,418.2854,1.3859,0.3410,16.6676,16.6485,14.9102,0.0014,-1.0000
16.6664,1.0000,418.3021,1.4544,0.3021,16.6306,16.6585,15.3504,0.0011,-1.0000
16.6684,1.0000,418.3190,1.3675,0.3795,16.6692,16.6646,15.3236,0.0012,-1.0000
16.6657,1.0000,418.3355,1.3822,0.3710,16.6688,16.6832,14.3229,0.0014,-1.0000
16.6655,1.0000,418.3521,1.7369,0.3434,16.6585,16.6191,15.1735,0.0015,-1.0000
16.6690,1.0000,418.3688,1.3068,0.2864,16.6680,16.6536,15.1849,0.0013,-1.0000
16.6654,1.0000,418.3854,1.3398,0.2899,16.6754,16.6463,14.9870,0.0015,-1.0000
16.6661,1.0000,418.4021,2.3594,0.2860,16.6935,16.6576,15.3390,0.0013,-1.0000
16.6685,1.0000,418.4189,1.4442,0.2773,16.6272,16.6647,15.3433,0.0015,-1.0000
16.6648,1.0000,418.4354,1.4675,0.3934,16.6633,16.6470,14.8789,0.0014,-1.0000
16.6660,1.0000,418.4521,1.6587,0.2902,16.6569,16.6536,15.2643,0.0012,-1.0000
16.6696,1.0000,418.4691,1.3172,0.2793,16.6663,16.6746,15.4321,0.0012,-1.0000
16.6659,1.0000,418.4862,1.3198,0.3401,16.6750,16.6736,14.7770,0.0015,-1.0000
16.6651,1.0000,418.5020,1.7667,0.2814,16.6574,16.6252,14.4250,0.0011,-1.0000
16.6702,1.0000,418.5189,1.3881,0.2782,16.6609,16.6727,15.3620,0.0015,-1.0000
16.6653,1.0000,418.5354,1.2410,0.3819,16.6840,16.6469,14.8958,0.0015,-1.0000
16.6639,1.0000,418.5520,1.8954,0.3745,16.6853,16.6471,15.3670,0.0010,-1.0000
16.6703,1.0000,418.5687,2.1994,0.3449,16.6339,16.6714,15.4046,0.0012,-1.0000
16.6659,1.0000,418.5854,1.3090,0.5026,16.6825,16.6518,15.3171,0.0012,-1.0000
16.6655,1.0000,418.6021,1.7496,0.3138,16.6573,16.6578,15.3515,0.0013,-1.0000
16.6680,1.0000,418.6188,1.2791,0.3006,16.6547,16.6595,15.1733,0.0013,-1.0000
16.6658,1.0000,418.6354,1.2654,0.3623,16.6801,16.6548,15.1105,0.0013,-1.0000
16.6660,1.0000,418.6521,1.3333,0.2927,16.6612,16.6567,15.3130,0.0012,-1.0000
16.6688,1.0000,418.6687,1.3050,0.3488,16.6673,16.6675,15.3930,0.0012,-1.0000
16.6662,1.0000,418.6854,1.4850,0.3227,16.6675,16.6496,15.2833,0.0012,-1.0000
16.6653,1.0000,418.7021,1.5428,0.3143,16.6640,16.6543,15.3017,0.0012,-1.0000
16.6691,1.0000,418.7189,1.3422,0.2798,16.6650,16.6715,15.4018,0.0011,-1.0000
16.6655,1.0000,418.7354,1.2735,0.3703,16.6789,16.6461,14.9180,0.0017,-1.0000
16.6658,1.0000,418.7520,1.3650,0.2769,16.6599,16.6557,15.3267,0.0014,-1.0000
16.6666,1.0000,418.7686,1.3516,0.2805,16.6618,16.6597,15.4462,0.0014,-1.0000
16.6679,1.0000,418.7854,1.2686,0.3517,16.6815,16.6613,15.3863,0.0010,-1.0000
16.6674,1.0000,418.8021,1.7268,0.3339,16.6560,16.6606,15.3569,0.0011,-1.0000
16.7205,1.0000,418.8188,1.3278,0.2578,16.6641,16.7107,15.2539,0.0012,-1.0000
16.6125,1.0000,418.8354,1.2122,0.2951,16.6663,16.6035,15.2056,0.0016,-1.0000
16.6657,1.0000,418.8521,1.2743,0.2732,16.6694,16.6502,15.2755,0.0013,-1.0000
16.6665,1.0000,418.8686,1.3025,0.2572,16.6689,16.6610,15.2893,0.0011,-1.0000
16.6701,1.0000,418.8855,1.4557,0.2759,16.7212,16.6742,15.4192,0.0012,-1.0000
16.6633,1.0000,418.9020,1.3961,0.2892,16.6123,16.6408,15.2518,0.0017,-1.0000
16.6685,1.0000,418.9188,1.3735,0.2633,16.6580,16.6637,15.4523,0.0010,-1.0000
16.6675,1.0000,418.9354,1.3703,0.2654,16.6683,16.6642,15.1909,0.0013,-1.0000
16.6653,1.0000,418.9521,1.2535,0.2575,16.6861,16.6478,15.3329,0.0012,-1.0000
16.6672,1.0000,418.9686,1.3872,0.2905,16.6496,16.6633,15.3763,0.0014,-1.0000
16.6678,1.0000,418.9854,1.2100,0.3316,16.6724,16.6564,15.4875,0.0011,-1.0000
16.6659,1.0000,419.0020,1.4720,0.2490,16.6731,16.6548,15.3771,0.0011,-1.0000
16.6672,1.0000,419.0188,1.3137,0.2625,16.6555,16.6600,15.2787,0.0011,-1.0000
16.6664,1.0000,419.0354,1.2855,0.2456,16.6732,16.6560,15.1718,0.0015,-1.0000
16.6655,1.0000,419.0521,1.1674,0.2691,16.6655,16.6539,15.2788,0.0013,-1.0000
16.6665,1.0000,419.0686,1.2767,0.2704,16.6644,16.6588,15.3793,0.0015,-1.0000
16.6680,1.0000,419.0854,1.3800,0.3150,16.6695,16.6607,15.3555,0.0013,-1.0000
16.6665,1.0000,419.1021,1.4827,0.3140,16.6648,16.6603,15.4331,0.0010,-1.0000
16.6682,1.0000,419.1192,1.3738,0.2622,16.6624,16.6642,15.3237,0.0012,-1.0000
16.6659,1.0000,419.1354,1.2780,0.6190,16.6667,16.6510,14.5035,0.0015,-1.0000
16.6665,1.0000,419.1520,1.3037,0.2606,16.6689,16.6546,15.1861,0.0014,-1.0000
16.6688,1.0000,419.1686,1.2259,0.2876,16.6686,16.6649,15.3327,0.0011,-1.0000
16.6642,1.0000,419.1854,1.3390,0.4331,16.6751,16.6588,15.4104,0.0011,-1.0000
16.6652,1.0000,419.2021,2.1462,0.3520,16.6611,16.6429,15.2391,0.0012,-1.0000
16.6692,1.0000,419.2189,1.4670,0.4738,16.6634,16.6721,15.2860,0.0011,-1.0000
16.6660,1.0000,419.2354,1.3309,0.3282,16.6736,16.6503,14.8460,0.0014,-1.0000
16.6666,1.0000,419.2520,1.2471,0.3241,16.6686,16.6570,15.3724,0.0013,-1.0000
16.6675,1.0000,419.2687,1.4023,0.3213,16.6501,16.6642,15.3632,0.0015,-1.0000
16.6664,1.0000,419.2854,1.3846,0.5715,16.6818,16.6570,15.3080,0.0013,-1.0000
16.6663,1.0000,419.3020,1.8028,0.3113,16.6590,16.6519,15.3326,0.0014,-1.0000
16.6681,1.0000,419.3187,1.2834,0.3388,16.6644,16.6670,15.4339,0.0011,-1.0000
16.6664,1.0000,419.3354,1.2994,0.3065,16.6721,16.6557,15.3543,0.0011,-1.0000
16.6649,1.0000,419.3520,1.3478,0.2974,16.6665,16.6505,15.2969,0.0011,-1.0000
16.6708,1.0000,419.3687,1.3175,0.3311,16.6601,16.6784,15.3173,0.0017,-1.0000
16.6639,1.0000,419.3853,1.2316,0.3188,16.6761,16.6400,15.2815,0.0014,-1.0000
16.6651,1.0000,419.4020,1.3001,0.2628,16.6644,16.6520,15.3795,0.0015,-1.0000
16.6711,1.0000,419.4189,1.3527,0.2773,16.6584,16.6799,15.4944,0.0009,-1.0000
16.6648,1.0000,419.4355,1.3591,0.3639,16.6890,16.6442,15.1651,0.0014,-1.0000
16.6652,1.0000,419.4520,1.3569,0.3215,16.6503,16.6491,15.2946,0.0015,-1.0000
16.6686,1.0000,419.4687,1.2709,0.2383,16.6594,16.6682,15.3741,0.0013,-1.0000
16.6659,1.0000,419.4854,1.1840,0.3123,16.6905,16.6504,15.2220,0.0013,-1.0000
16.6649,1.0000,419.5020,1.4775,0.2619,16.6549,16.6550,15.4220,0.0012,-1.0000
16.6682,1.0000,419.5189,1.3535,0.2780,16.6577,16.6623,15.4935,0.0012,-1.0000
16.6678,1.0000,419.5353,1.2926,0.2734,16.6774,16.6591,15.0020,0.0013,-1.0000
16.6654,1.0000,419.5520,1.4271,0.2643,16.6596,16.6548,15.4694,0.0013,-1.0000
16.6708,1.0000,419.5687,1.2320,0.2452,16.6623,16.6765,15.4378,0.0013,-1.0000
16.6642,1.0000,419.5854,1.1676,0.3645,16.6714,16.6424,15.2289,0.0012,-1.0000
16.6647,1.0000,419.6020,1.6554,0.2536,16.6680,16.6506,15.3366,0.0011,-1.0000
16.6674,1.0000,419.6187,1.1840,0.2405,16.6622,16.6675,15.4524,0.0012,-1.0000
16.6686,1.0000,419.6354,1.2364,0.3432,16.6875,16.6617,15.2995,0.0012,-1.0000
16.6647,1.0000,419.6520,1.4120,0.3046,16.6516,16.6507,15.2914,0.0013,-1.0000
16.6685,1.0000,419.6686,1.3127,0.2526,16.6572,16.6675,15.4775,0.0012,-1.0000
16.6673,1.0000,419.6854,1.2141,0.2545,16.6747,16.6581,15.3422,0.0017,-1.0000
16.6645,1.0000,419.7020,1.3607,0.2936,16.6699,16.6509,15.1349,0.0014,-1.0000
16.6669,1.0000,419.7187,1.3580,0.2628,16.6592,16.6615,15.4723,0.0012,-1.0000
16.6690,1.0000,419.7354,1.1886,0.2853,16.6755,16.6631,15.3660,0.0012,-1.0000
16.6659,1.0000,419.7520,1.3139,0.3080,16.6667,16.6577,15.3922,0.0010,-1.0000
16.6677,1.0000,419.7686,1.5147,0.2680,16.6580,16.6604,15.4127,0.0010,-1.0000
16.6672,1.0000,419.7858,1.1883,0.2998,16.6689,16.6602,15.4241,0.0010,-1.0000
16.6652,1.0000,419.8020,1.2959,0.3016,16.6709,16.6521,14.9245,0.0014,-1.0000
16.6673,1.0000,419.8187,1.2642,0.2891,16.6656,16.6592,15.3774,0.0012,-1.0000
16.6668,1.0000,419.8354,1.2466,0.2723,16.6685,16.6587,15.3411,0.0014,-1.0000
16.6651,1.0000,419.8520,1.2352,0.3975,16.6705,16.6539,15.4130,0.0012,-1.0000
16.6700,1.0000,419.8687,1.7261,0.3609,16.6614,16.6692,15.3977,0.0011,-1.0000
16.6656,1.0000,419.8854,1.2804,0.3138,16.6678,16.6503,15.3449,0.0012,-1.0000
16.6663,1.0000,419.9020,1.3161,0.3085,16.6670,16.6600,15.4051,0.0010,-1.0000
16.6677,1.0000,419.9187,1.2397,0.3453,16.6614,16.6616,15.4503,0.0010,-1.0000
16.6662,1.0000,419.9355,1.2703,0.4140,16.6788,16.6557,15.3067,0.0014,-1.0000
16.6651,1.0000,419.9520,1.3042,0.2735,16.6592,16.6511,15.2653,0.0013,-1.0000
16.6686,1.0000,419.9688,1.2539,0.2943,16.6685,16.6681,15.4977,0.0012,-1.0000
16.6671,1.0000,419.9854,1.2104,0.4411,16.6700,16.6562,15.1695,0.0010,-1.0000
16.6663,1.0000,420.0020,1.3474,0.2993,16.6640,16.6577,15.3805,0.0014,-1.0000
16.6668,1.0000,420.0188,1.3843,0.2710,16.6585,16.6556,15.3803,0.0011,-1.0000
16.6664,1.0000,420.0354,1.1691,0.3629,16.6768,16.6578,15.2044,0.0018,-1.0000
16.6658,1.0000,420.0520,1.4854,0.2494,16.6661,16.6537,15.3305,0.0011,-1.0000
16.6680,1.0000,420.0686,1.2757,0.3018,16.6675,16.6652,15.4552,0.0011,-1.0000
16.6671,1.0000,420.0854,1.2741,0.2494,16.6646,16.6618,15.4157,0.0012,-1.0000
16.6643,1.0000,420.1020,1.4515,0.2865,16.6655,16.6440,15.3792,0.0013,-1.0000
16.6698,1.0000,420.1187,1.3220,0.2561,16.6618,16.6719,15.3643,0.0011,-1.0000
16.6658,1.0000,420.1354,1.2088,0.3239,16.6729,16.6547,15.1068,0.0012,-1.0000
16.6654,1.0000,420.1520,1.2446,0.2460,16.6717,16.6509,15.4047,0.0011,-1.0000
16.6687,1.0000,420.1686,1.2635,0.3214,16.6523,16.6691,15.5280,0.0012,-1.0000
16.6671,1.0000,420.1854,1.3064,0.2990,16.6796,16.6563,15.3019,0.0012,-1.0000
16.6654,1.0000,420.2021,1.5465,0.2525,16.6634,16.6533,15.3116,0.0012,-1.0000
16.6695,1.0000,420.2188,1.2448,0.2464,16.6574,16.6702,15.4072,0.0012,-1.0000
16.6654,1.0000,420.2354,1.1399,0.3655,16.6778,16.6521,15.1163,0.0012,-1.0000
16.6643,1.0000,420.2520,1.3532,0.2618,16.6651,16.6501,15.4404,0.0013,-1.0000
16.6711,1.0000,420.2687,1.3403,0.2690,16.6611,16.6778,15.5012,0.0009,-1.0000
16.6658,1.0000,420.2854,1.2618,0.4177,16.6788,16.6492,15.0417,0.0015,-1.0000
16.6639,1.0000,420.3020,1.5342,0.2621,16.6603,16.6469,15.3998,0.0014,-1.0000
16.6724,1.0000,420.3188,1.2086,0.2513,16.6575,16.6786,15.5392,0.0010,-1.0000
16.6633,1.0000,420.3354,1.1752,0.3076,16.6881,16.6399,15.3341,0.0012,-1.0000
16.6642,1.0000,420.3520,1.6058,0.2643,16.6593,16.6497,15.4444,0.0013,-1.0000
16.6698,1.0000,420.3687,1.2460,0.2607,16.6556,16.6758,15.5024,0.0012,-1.0000
16.6664,1.0000,420.3854,1.1383,0.3101,16.6908,16.6524,15.3944,0.0012,-1.0000
16.6652,1.0000,420.4024,1.3043,0.2631,16.6498,16.6515,15.3668,0.0012,-1.0000
16.6682,1.0000,420.4187,1.2036,0.2553,16.6563,16.6641,14.9885,0.0014,-1.0000
16.6665,1.0000,420.4354,1.1721,0.3221,16.6850,16.6559,15.2433,0.0013,-1.0000
16.6642,1.0000,420.4520,1.2568,0.2646,16.6619,16.6502,15.2540,0.0015,-1.0000
16.6679,1.0000,420.4688,1.2834,0.3855,16.6606,16.7174,15.4695,0.0012,-1.0000
16.6692,1.0000,420.4855,1.6741,0.3942,16.6724,16.5863,15.2929,0.0012,-1.0000
16.6653,1.0000,420.5021,1.4108,0.3060,16.6643,16.6522,15.2026,0.0012,-1.0000
16.7368,1.0000,420.5189,1.3947,0.2764,16.6591,16.7309,15.4378,0.0013,-1.0000
16.6669,1.0000,420.5355,1.2462,0.3653,16.7251,16.6541,15.2421,0.0012,-1.0000
16.6656,1.0000,420.5523,1.2920,0.3292,16.6205,16.6527,15.3121,0.0012,-1.0000
16.6674,1.0000,420.5687,1.4488,0.3020,16.6628,16.6600,15.1991,0.0014,-1.0000
16.6675,1.0000,420.5855,1.2919,0.3018,16.7412,16.6617,15.4077,0.0012,-1.0000
16.6638,1.0000,420.6021,1.4106,0.3147,16.6628,16.6461,15.2113,0.0011,-1.0000
16.6695,1.0000,420.6188,1.3395,0.2703,16.6626,16.6693,15.3468,0.0011,-1.0000
16.6689,1.0000,420.6356,1.4594,0.3526,16.6694,16.6632,15.3612,0.0012,-1.0000
16.6634,1.0000,420.6521,1.2527,0.3164,16.6703,16.6440,15.0644,0.0012,-1.0000
16.6660,1.0000,420.6686,1.4337,0.3350,16.6539,16.6583,15.4587,0.0012,-1.0000
16.6688,1.0000,420.6855,1.3213,0.3462,16.6774,16.6678,15.5496,0.0013,-1.0000
16.6664,1.0000,420.7022,1.3007,0.3409,16.6733,16.6531,15.3937,0.0012,-1.0000
16.6677,1.0000,420.7188,1.5785,0.2865,16.6535,16.6638,15.2734,0.0011,-1.0000
16.6655,1.0000,420.7354,1.1984,0.3341,16.6661,16.6457,15.1571,0.0013,-1.0000
16.6663,1.0000,420.7521,1.1169,0.4661,16.6769,16.6573,15.2585,0.0012,-1.0000
16.6693,1.0000,420.7688,1.2582,0.3163,16.6632,16.6654,15.4081,0.0011,-1.0000
16.6652,1.0000,420.7855,1.3892,0.2806,16.6759,16.6496,15.2202,0.0011,-1.0000
16.6664,1.0000,420.8021,1.4872,0.2962,16.6570,16.6569,15.4260,0.0012,-1.0000
16.6678,1.0000,420.8188,1.3977,0.2728,16.6661,16.6633,15.4775,0.0011,-1.0000
16.6663,1.0000,420.8354,1.2560,0.3343,16.6764,16.6494,15.1617,0.0012,-1.0000
16.6671,1.0000,420.8521,1.4282,0.2832,16.6577,16.6603,15.4062,0.0011,-1.0000
16.6639,1.0000,420.8687,1.2292,0.2707,16.6663,16.7452,15.3429,0.0012,-1.0000
16.6694,1.0000,420.8855,1.1843,0.3165,16.6742,16.5765,15.3660,0.0011,-1.0000
16.6637,1.0000,420.9020,1.4860,0.2651,16.6583,16.6429,15.3910,0.0011,-1.0000
16.6690,1.0000,420.9187,1.2526,0.2629,16.6691,16.6677,15.5909,0.0009,-1.0000
16.6686,1.0000,420.9357,1.4013,0.3308,16.7536,16.6657,15.4997,0.0011,-1.0000
16.6649,1.0000,420.9521,1.2092,0.2771,16.5853,16.6467,14.9013,0.0014,-1.0000
16.6669,1.0000,420.9687,1.2508,0.2651,16.6510,16.6628,15.3321,0.0012,-1.0000
16.6669,1.0000,420.9854,1.0758,0.2708,16.6748,16.6570,15.4096,0.0012,-1.0000
16.6670,1.0000,421.0021,1.1650,0.2723,16.6757,16.6580,15.2817,0.0011,-1.0000
16.6673,1.0000,421.0188,1.7437,0.2862,16.6559,16.6575,15.4279,0.0011,-1.0000
16.6670,1.0000,421.0356,1.3295,0.2855,16.6702,16.6631,15.2433,0.0012,-1.0000
16.6646,1.0000,421.0521,1.2463,0.3204,16.6666,16.6484,14.9337,0.0017,-1.0000
16.6682,1.0000,421.0687,1.3754,0.2822,16.6665,16.6650,15.3649,0.0013,-1.0000
16.6675,1.0000,421.0858,1.2283,0.3475,16.6665,16.6590,15.5104,0.0011,-1.0000
16.6657,1.0000,421.1021,1.4188,0.4169,16.6733,16.6541,15.0079,0.0014,-1.0000
16.6656,1.0000,421.1187,1.7131,0.3029,16.6563,16.6532,15.3026,0.0014,-1.0000
16.6686,1.0000,421.1355,1.2988,0.2704,16.6730,16.6644,15.3808,0.0013,-1.0000
16.6667,1.0000,421.1521,1.1470,0.4413,16.6673,16.6561,15.2171,0.0010,-1.0000
16.6666,1.0000,421.1687,1.6448,0.3066,16.6637,16.6609,15.3617,0.0014,-1.0000
16.6676,1.0000,421.1855,1.3492,0.3089,16.6623,16.6611,15.3831,0.0013,-1.0000
16.6632,1.0000,421.2021,1.2821,0.4180,16.6735,16.6408,15.1526,0.0011,-1.0000
16.6677,1.0000,421.2188,1.4376,0.3029,16.6649,16.6649,15.5441,0.0012,-1.0000
16.6704,1.0000,421.2356,1.2972,0.3156,16.6700,16.6769,15.3813,0.0012,-1.0000
16.6630,1.0000,421.2521,1.2765,0.3460,16.6714,16.6364,15.1705,0.0012,-1.0000
16.6694,1.0000,421.2688,1.4871,0.2800,16.6488,16.6701,15.4149,0.0013,-1.0000
16.6662,1.0000,421.2855,1.1195,1.2103,16.6710,16.6537,15.3517,0.0015,-1.0000
16.6667,1.0000,421.3021,1.2945,0.3125,16.6864,16.6565,15.3480,0.0011,-1.0000
16.6662,1.0000,421.3188,1.4648,0.3029,16.6464,16.6579,15.3493,0.0012,-1.0000
16.6677,1.0000,421.3355,1.2538,0.2810,16.6787,16.6610,15.4051,0.0010,-1.0000
16.6655,1.0000,421.3521,1.3004,0.3550,16.6633,16.6533,15.1505,0.0011,-1.0000
16.6674,1.0000,421.3687,1.3069,0.2834,16.6655,16.6618,15.3760,0.0010,-1.0000
16.6696,1.0000,421.3855,1.3072,0.2421,16.6666,16.6669,15.3672,0.0010,-1.0000
16.6620,1.0000,421.4021,1.2549,0.3498,16.6689,16.6412,15.2238,0.0012,-1.0000
16.6671,1.0000,421.4187,1.5019,0.3414,16.6608,16.6581,15.4632,0.0011,-1.0000
16.6689,1.0000,421.4355,1.2845,0.2564,16.6697,16.6728,15.3875,0.0012,-1.0000
16.6651,1.0000,421.4521,1.2984,0.2633,16.6771,16.6491,15.3825,0.0014,-1.0000
16.6680,1.0000,421.4691,1.4163,0.2697,16.6497,16.6664,15.3929,0.0008,-1.0000
16.6665,1.0000,421.4854,1.1937,0.2595,16.6651,16.6562,14.3918,0.0013,-1.0000
16.6652,1.0000,421.5020,1.2842,0.2688,16.6803,16.6508,15.5038,0.0011,-1.0000
16.6682,1.0000,421.5189,1.2654,0.3362,16.6573,16.6706,15.5509,0.0010,-1.0000
16.6669,1.0000,421.5355,1.2725,0.2892,16.6741,16.7199,15.2235,0.0014,-1.0000
16.6665,1.0000,421.5522,2.2631,0.2745,16.6651,16.6835,15.3624,0.0011,-1.0000
16.6677,1.0000,421.5688,1.1461,0.2657,16.6581,16.6485,15.3559,0.0011,-1.0000
16.6671,1.0000,421.5855,1.1187,0.3135,16.6797,16.6466,15.1906,0.0011,-1.0000
16.6645,1.0000,421.6022,1.4947,0.2591,16.7292,16.6735,15.1722,0.0013,-1.0000
16.6685,1.0000,421.6190,1.3198,0.2638,16.6918,16.6454,15.2502,0.0011,-1.0000
16.6664,1.0000,421.6355,1.2913,0.2919,16.6582,16.6431,15.0364,0.0015,-1.0000
